model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/LaBSE,ru,10,NQM,0.5190505385398865,0.4885396435319404,0.3684210526315789,0.49264249205589294,0.4707369304965523,0.3684210526315789,-0.017802713035388107
sentence-transformers/LaBSE,ru,10,NQT,0.5377377271652222,0.6663925338584976,0.47368421052631576,0.5229271650314331,0.6572033224320214,0.5789473684210527,-0.009189211426476218
sentence-transformers/LaBSE,ru,10,NMT,0.6309918761253357,0.7014741808330862,0.3684210526315789,0.6305407881736755,0.7030290434807581,0.3684210526315789,0.0015548626476719063
sentence-transformers/LaBSE,ru,10,QMT,0.330560564994812,0.45826498635469737,0.5789473684210527,0.32533037662506104,0.45778014505501635,0.5789473684210527,-0.00048484129968101586
sentence-transformers/LaBSE,ru,11,NQM,0.6117715239524841,0.5362255216189756,0.3684210526315789,0.590831458568573,0.5248629051995143,0.15789473684210525,-0.011362616419461347
sentence-transformers/LaBSE,ru,11,NQT,0.663043200969696,0.7588779437681425,0.5789473684210527,0.6359239220619202,0.7452694790734307,0.5789473684210527,-0.013608464694711886
sentence-transformers/LaBSE,ru,11,NMT,0.4324745535850525,0.6713844498608627,0.05263157894736842,0.4291355311870575,0.6680390269625993,0.3684210526315789,-0.0033454228982633394
sentence-transformers/LaBSE,ru,11,QMT,0.35692688822746277,0.47069484564892,0.5789473684210527,0.35522329807281494,0.4759559292398213,0.5789473684210527,0.005261083590901272
sentence-transformers/LaBSE,ru,12,NQM,0.5562906861305237,0.5244937475982241,0.2631578947368421,0.5392467379570007,0.5142463265329407,0.3684210526315789,-0.010247421065283424
sentence-transformers/LaBSE,ru,12,NQT,0.7452043294906616,0.7525272025975697,0.3684210526315789,0.7319251894950867,0.7476392609571333,0.05263157894736842,-0.004887941640436377
sentence-transformers/LaBSE,ru,12,NMT,0.607940673828125,0.7536479579564701,0.05263157894736842,0.6085867285728455,0.7539398370507567,0.3684210526315789,0.00029187909428662895
sentence-transformers/LaBSE,ru,12,QMT,0.48163995146751404,0.5400241837351941,0.47368421052631576,0.481950044631958,0.5437713390881721,0.5789473684210527,0.003747155352977982
sentence-transformers/LaBSE,ru,13,NQM,0.662639319896698,0.5817962173804319,0.3684210526315789,0.6302878856658936,0.5628809149334635,0.3684210526315789,-0.018915302446968374
sentence-transformers/LaBSE,ru,13,NQT,0.8220843076705933,0.7617903557963973,0.5789473684210527,0.8026576042175293,0.7536623788760873,0.5789473684210527,-0.008127976920309976
sentence-transformers/LaBSE,ru,13,NMT,0.6504755616188049,0.7000201399574884,0.3684210526315789,0.6497802138328552,0.6996847096267311,0.3684210526315789,-0.00033543033075722484
sentence-transformers/LaBSE,ru,13,QMT,0.4613242447376251,0.5061197986599364,0.5789473684210527,0.45365554094314575,0.5076640683309364,0.15789473684210525,0.0015442696709999648
sentence-transformers/LaBSE,ru,14,NQM,0.5316084623336792,0.48079637804629277,0.3684210526315789,0.4954465329647064,0.4569130035807945,0.2631578947368421,-0.023883374465498264
sentence-transformers/LaBSE,ru,14,NQT,0.6775256395339966,0.6932645575055357,0.5789473684210527,0.6671826243400574,0.6897210370510161,0.5789473684210527,-0.0035435204545196664
sentence-transformers/LaBSE,ru,14,NMT,0.6515670418739319,0.7088932527469474,0.3684210526315789,0.6517672538757324,0.7114343071032506,0.3684210526315789,0.0025410543563032517
sentence-transformers/LaBSE,ru,14,QMT,0.4996240437030792,0.5570606172057028,0.05263157894736842,0.4971277415752411,0.5599686548201863,0.5789473684210527,0.0029080376144835496
sentence-transformers/LaBSE,ru,15,NQM,0.5906772017478943,0.5074604839722077,0.3684210526315789,0.5825122594833374,0.5020958735413147,0.3684210526315789,-0.00536461043089298
sentence-transformers/LaBSE,ru,15,NQT,0.6872856020927429,0.6424440064394739,0.5789473684210527,0.6900889277458191,0.6471451290807937,0.3684210526315789,0.004701122641319833
sentence-transformers/LaBSE,ru,15,NMT,0.7218417525291443,0.6936867078511506,0.3684210526315789,0.7180320620536804,0.6918556826268817,0.3684210526315789,-0.0018310252242689229
sentence-transformers/LaBSE,ru,15,QMT,0.3298296332359314,0.43914751996205625,0.5789473684210527,0.3307364881038666,0.44322059313123463,0.3684210526315789,0.004073073169178376
sentence-transformers/LaBSE,ru,16,NQM,0.6027721166610718,0.5041761702413662,0.3684210526315789,0.5855212807655334,0.49446316706909244,0.3684210526315789,-0.009713003172273749
sentence-transformers/LaBSE,ru,16,NQT,0.8336053490638733,0.7308641809709703,0.5789473684210527,0.8060114979743958,0.7189059209525192,0.2631578947368421,-0.011958260018451128
sentence-transformers/LaBSE,ru,16,NMT,0.616027295589447,0.7181731154160215,0.3684210526315789,0.6170714497566223,0.7181073537729126,0.3684210526315789,-6.576164310889698e-05
sentence-transformers/LaBSE,ru,16,QMT,0.4665626287460327,0.5415635836814046,0.5789473684210527,0.4673578441143036,0.544376673444821,0.5789473684210527,0.002813089763416432
sentence-transformers/LaBSE,ru,17,NQM,0.7470801472663879,0.606254633725408,0.3684210526315789,0.736254870891571,0.6010590417856181,0.3684210526315789,-0.005195591939789912
sentence-transformers/LaBSE,ru,17,NQT,0.8774460554122925,0.7076357939181972,0.5789473684210527,0.8765369653701782,0.7075873497350231,0.5789473684210527,-4.8444183174067845e-05
sentence-transformers/LaBSE,ru,17,NMT,0.8188964128494263,0.7419937750252362,0.3684210526315789,0.8166671395301819,0.7411986030795958,0.05263157894736842,-0.0007951719456403827
sentence-transformers/LaBSE,ru,17,QMT,0.46279066801071167,0.5026205059991651,0.5789473684210527,0.4632197320461273,0.5062241490810969,0.47368421052631576,0.00360364308193184
sentence-transformers/LaBSE,ru,18,NQM,0.6337087154388428,0.5416895972959193,0.3684210526315789,0.6317270398139954,0.541037359718131,0.3684210526315789,-0.0006522375777882061
sentence-transformers/LaBSE,ru,18,NQT,0.6787818670272827,0.7170974782695215,0.5789473684210527,0.6799358129501343,0.7179446322701398,0.5789473684210527,0.0008471540006182998
sentence-transformers/LaBSE,ru,18,NMT,0.5334714651107788,0.7935913802922726,0.05263157894736842,0.5346533060073853,0.7934491699775086,0.2631578947368421,-0.00014221031476402413
sentence-transformers/LaBSE,ru,18,QMT,0.3761695921421051,0.4853472253295029,0.5789473684210527,0.3756738305091858,0.4874112802232383,0.5789473684210527,0.002064054893735401
sentence-transformers/LaBSE,ru,19,NQM,0.7169618606567383,0.6031672224955646,0.3684210526315789,0.6811549663543701,0.5856466631265783,0.3684210526315789,-0.017520559368986333
sentence-transformers/LaBSE,ru,19,NQT,0.7223535776138306,0.6988158927326206,0.5789473684210527,0.6981298327445984,0.6872890014349787,0.5789473684210527,-0.01152689129764184
sentence-transformers/LaBSE,ru,19,NMT,0.7943693995475769,0.7457722128507674,0.3684210526315789,0.7927405834197998,0.7468089591298434,0.3684210526315789,0.0010367462790759063
sentence-transformers/LaBSE,ru,19,QMT,0.412677526473999,0.4364952386092748,0.5789473684210527,0.40998393297195435,0.436539782879711,0.5789473684210527,4.454427043620868e-05
sentence-transformers/LaBSE,ru,20,NQM,0.7072703838348389,0.6009868735596318,0.3684210526315789,0.7069311141967773,0.6007112976621101,0.3684210526315789,-0.000275575897521696
sentence-transformers/LaBSE,ru,20,NQT,0.8194158673286438,0.719718106437172,0.5789473684210527,0.8204063177108765,0.7174768704628709,0.5789473684210527,-0.002241235974301148
sentence-transformers/LaBSE,ru,20,NMT,0.7113337516784668,0.7217223705826779,0.3684210526315789,0.717442512512207,0.7221558756521845,0.3684210526315789,0.0004335050695066789
sentence-transformers/LaBSE,ru,20,QMT,0.5951964855194092,0.5942183889766244,0.47368421052631576,0.5947787761688232,0.5936798811616135,0.5789473684210527,-0.000538507815010858
sentence-transformers/LaBSE,ru,21,NQM,0.6848036050796509,0.5841808292624285,0.3684210526315789,0.6579369902610779,0.5689282551316699,0.15789473684210525,-0.015252574130758645
sentence-transformers/LaBSE,ru,21,NQT,0.7834701538085938,0.7296880529514419,0.5789473684210527,0.7639240026473999,0.7214670813918819,0.15789473684210525,-0.00822097155956003
sentence-transformers/LaBSE,ru,21,NMT,0.8179923892021179,0.7516476275963115,0.2631578947368421,0.8182819485664368,0.7533436380245414,0.3684210526315789,0.001696010428229866
sentence-transformers/LaBSE,ru,21,QMT,0.4312504827976227,0.48956288076919224,0.5789473684210527,0.43138784170150757,0.494727706507389,0.5789473684210527,0.0051648257381967655
sentence-transformers/LaBSE,ru,22,NQM,0.6456425189971924,0.5873527677176588,0.3684210526315789,0.6338583827018738,0.5804709121234491,0.3684210526315789,-0.006881855594209618
sentence-transformers/LaBSE,ru,22,NQT,0.7909747958183289,0.6521927240791304,0.5789473684210527,0.7870181798934937,0.6510615930917388,0.2631578947368421,-0.0011311309873915931
sentence-transformers/LaBSE,ru,22,NMT,0.9866089820861816,0.7361095820746318,0.3684210526315789,0.9855610132217407,0.735859187660266,0.3684210526315789,-0.00025039441436580656
sentence-transformers/LaBSE,ru,22,QMT,0.46798551082611084,0.47199733177496356,0.5789473684210527,0.46848657727241516,0.4759591657387104,0.2631578947368421,0.00396183396374683
sentence-transformers/LaBSE,ru,23,NQM,0.6086743474006653,0.5468507689336353,0.3684210526315789,0.5656486749649048,0.5204639874577964,0.3684210526315789,-0.02638678147583884
sentence-transformers/LaBSE,ru,23,NQT,0.6519755125045776,0.6775467030921338,0.5789473684210527,0.6316626667976379,0.6676178835790995,0.5789473684210527,-0.00992881951303437
sentence-transformers/LaBSE,ru,23,NMT,0.9069018959999084,0.7401512020156822,0.3684210526315789,0.9061341881752014,0.7403539456581264,0.2631578947368421,0.00020274364244421417
sentence-transformers/LaBSE,ru,23,QMT,0.34981557726860046,0.41246719266787746,0.5789473684210527,0.34437063336372375,0.41317634230986633,0.5789473684210527,0.000709149641988871
sentence-transformers/LaBSE,ru,24,NQM,0.5910979509353638,0.5185149454549377,0.2631578947368421,0.5838136076927185,0.5152614329074358,0.15789473684210525,-0.0032535125475019466
sentence-transformers/LaBSE,ru,24,NQT,0.6791955232620239,0.7484457913342919,0.5789473684210527,0.6605408191680908,0.7384532374284221,0.5789473684210527,-0.009992553905869839
sentence-transformers/LaBSE,ru,24,NMT,0.7100785970687866,0.7034236049416543,0.3684210526315789,0.716994047164917,0.7032125614917345,0.2631578947368421,-0.00021104344991984547
sentence-transformers/LaBSE,ru,24,QMT,0.4032740294933319,0.4709760554997534,0.3684210526315789,0.40445250272750854,0.47302302252819667,0.5789473684210527,0.0020469670284432584
sentence-transformers/LaBSE,ru,25,NQM,0.6355807185173035,0.6264150427369246,0.15789473684210525,0.6087498664855957,0.6113004390106431,0.3684210526315789,-0.015114603726281484
sentence-transformers/LaBSE,ru,25,NQT,0.6643489003181458,0.7844880700718457,0.5789473684210527,0.6535832285881042,0.7792781000114051,0.47368421052631576,-0.005209970060440661
sentence-transformers/LaBSE,ru,25,NMT,0.5824646949768066,0.6556724547305132,0.3684210526315789,0.5819246768951416,0.657883080844429,0.3684210526315789,0.00221062611391587
sentence-transformers/LaBSE,ru,25,QMT,0.5153071284294128,0.5405632352149947,0.5789473684210527,0.5098251104354858,0.5413083232956343,0.2631578947368421,0.0007450880806395555
sentence-transformers/LaBSE,ru,26,NQM,0.5128963589668274,0.46878852842227375,0.3684210526315789,0.4807024300098419,0.4482967862367547,0.3684210526315789,-0.02049174218551908
sentence-transformers/LaBSE,ru,26,NQT,0.6076052784919739,0.7031622430313537,0.5789473684210527,0.5919871926307678,0.6946603813546545,0.47368421052631576,-0.008501861676699196
sentence-transformers/LaBSE,ru,26,NMT,0.7825077176094055,0.6991302083998613,0.3684210526315789,0.778976559638977,0.7002036624517095,0.15789473684210525,0.0010734540518482216
sentence-transformers/LaBSE,ru,26,QMT,0.40987011790275574,0.458558251910366,0.5789473684210527,0.4017617702484131,0.45725776985827615,0.5789473684210527,-0.0013004820520898241
sentence-transformers/LaBSE,ru,27,NQM,0.6376177072525024,0.552080097463568,0.3684210526315789,0.6149752736091614,0.5403783003668681,0.15789473684210525,-0.01170179709669994
sentence-transformers/LaBSE,ru,27,NQT,0.7663475275039673,0.6476935799405414,0.5789473684210527,0.754089891910553,0.6433992147426904,0.5789473684210527,-0.004294365197851091
sentence-transformers/LaBSE,ru,27,NMT,0.7831258177757263,0.7302223710034289,0.3684210526315789,0.7842357754707336,0.7311292791123819,0.3684210526315789,0.0009069081089529973
sentence-transformers/LaBSE,ru,27,QMT,0.5934005379676819,0.5798861460494859,0.5789473684210527,0.5927971005439758,0.5822693831453986,0.5789473684210527,0.0023832370959127047
sentence-transformers/LaBSE,ru,28,NQM,0.7299932241439819,0.6087583164118092,0.3684210526315789,0.6899858117103577,0.5874672142557262,0.3684210526315789,-0.021291102156082986
sentence-transformers/LaBSE,ru,28,NQT,0.725357711315155,0.7620660840593483,0.5789473684210527,0.703242838382721,0.7506836090818853,0.5789473684210527,-0.01138247497746303
sentence-transformers/LaBSE,ru,28,NMT,0.69545978307724,0.815275082224774,0.6842105263157895,0.6957035660743713,0.8179793423994598,0.6842105263157895,0.0027042601746858352
sentence-transformers/LaBSE,ru,28,QMT,0.578689694404602,0.5786603235350254,0.5789473684210527,0.576045572757721,0.5814171654736785,0.5789473684210527,0.0027568419386531096
sentence-transformers/LaBSE,ru,29,NQM,0.6025794148445129,0.5485705687457928,0.3684210526315789,0.5623263716697693,0.5247400769256815,0.3684210526315789,-0.02383049182011132
sentence-transformers/LaBSE,ru,29,NQT,0.7399005889892578,0.678952861701457,0.5789473684210527,0.7246766090393066,0.6714016477808561,0.5789473684210527,-0.007551213920600874
sentence-transformers/LaBSE,ru,29,NMT,0.8599976301193237,0.7448940369902425,0.3684210526315789,0.8606141209602356,0.7464884804701174,0.3684210526315789,0.0015944434798749185
sentence-transformers/LaBSE,ru,29,QMT,0.5836253762245178,0.5822526061163166,0.5789473684210527,0.5831462740898132,0.584631873422577,0.5789473684210527,0.0023792673062604797
sentence-transformers/LaBSE,ru,30,NQM,0.6307129859924316,0.5362709050094507,0.3684210526315789,0.6012840867042542,0.5207645430452793,0.5789473684210527,-0.015506361964171433
sentence-transformers/LaBSE,ru,30,NQT,0.7916649580001831,0.6946995142332606,0.2631578947368421,0.7783547639846802,0.6904216724365438,0.5789473684210527,-0.004277841796716753
sentence-transformers/LaBSE,ru,30,NMT,0.8284766674041748,0.7822684842705234,0.3684210526315789,0.8333350419998169,0.7830094339436819,0.3684210526315789,0.0007409496731585197
sentence-transformers/LaBSE,ru,30,QMT,0.5067157745361328,0.5237494325698763,0.5789473684210527,0.5039651393890381,0.5289497950750023,0.5789473684210527,0.0052003625051260105
sentence-transformers/LaBSE,ru,31,NQM,0.6451283693313599,0.570854558903658,0.3684210526315789,0.6303327679634094,0.5643613615508107,0.3684210526315789,-0.0064931973528472575
sentence-transformers/LaBSE,ru,31,NQT,0.6589143872261047,0.6905020160444383,0.5789473684210527,0.6585713624954224,0.6912326014217487,0.5789473684210527,0.000730585377310411
sentence-transformers/LaBSE,ru,31,NMT,0.7082909941673279,0.7865920687920602,0.3684210526315789,0.7083741426467896,0.7878497953031917,0.05263157894736842,0.0012577265111314295
sentence-transformers/LaBSE,ru,31,QMT,0.5831586122512817,0.5585810055953422,0.5789473684210527,0.575375497341156,0.5589485272715097,0.5789473684210527,0.00036752167616749265
sentence-transformers/LaBSE,ru,32,NQM,0.6733412146568298,0.5257537921723284,0.3684210526315789,0.6614470481872559,0.5198539518527343,0.3684210526315789,-0.0058998403195941185
sentence-transformers/LaBSE,ru,32,NQT,0.735542893409729,0.670284135405414,0.5789473684210527,0.7314415574073792,0.6699410687208484,0.5789473684210527,-0.0003430666845656294
sentence-transformers/LaBSE,ru,32,NMT,0.7227301001548767,0.7984269578634331,0.47368421052631576,0.7227800488471985,0.7985215676828804,0.3684210526315789,9.460981944731106e-05
sentence-transformers/LaBSE,ru,32,QMT,0.5179033875465393,0.543301816889969,0.5789473684210527,0.5186235904693604,0.5480981487935233,0.47368421052631576,0.0047963319035542185
sentence-transformers/LaBSE,ru,33,NQM,0.5869836211204529,0.552688771416962,0.3684210526315789,0.5598559379577637,0.5360575750708464,0.05263157894736842,-0.01663119634611565
sentence-transformers/LaBSE,ru,33,NQT,0.8184712529182434,0.7426980641259159,0.5789473684210527,0.7916951179504395,0.7303675544689813,0.5789473684210527,-0.012330509656934607
sentence-transformers/LaBSE,ru,33,NMT,0.9323484301567078,0.734787304366793,0.3684210526315789,0.9303760528564453,0.7347218967119792,0.3684210526315789,-6.540765481377608e-05
sentence-transformers/LaBSE,ru,33,QMT,0.5045344233512878,0.49830428586138553,0.5789473684210527,0.5040503740310669,0.5019666308023583,0.5789473684210527,0.0036623449409727282
sentence-transformers/LaBSE,ru,34,NQM,0.5685985088348389,0.5341085699936097,0.3684210526315789,0.5392792224884033,0.5159490629684624,0.15789473684210525,-0.018159507025147237
sentence-transformers/LaBSE,ru,34,NQT,0.7077867984771729,0.7432692175276835,0.5789473684210527,0.6876858472824097,0.733207003624677,0.47368421052631576,-0.010062213903006545
sentence-transformers/LaBSE,ru,34,NMT,0.5500777363777161,0.7175849953416576,0.3684210526315789,0.5520931482315063,0.7183585730737202,0.3684210526315789,0.000773577732062547
sentence-transformers/LaBSE,ru,34,QMT,0.34621280431747437,0.42249187504507385,0.05263157894736842,0.3439371883869171,0.423652836326146,0.15789473684210525,0.001160961281072126
sentence-transformers/LaBSE,ru,35,NQM,0.537807285785675,0.49438023473082593,0.3684210526315789,0.5065778493881226,0.4755000880243955,0.15789473684210525,-0.018880146706430456
sentence-transformers/LaBSE,ru,35,NQT,0.6724196672439575,0.6808718423941841,0.5789473684210527,0.6575316190719604,0.6734172066138979,0.5789473684210527,-0.007454635780286156
sentence-transformers/LaBSE,ru,35,NMT,0.7271292805671692,0.7495456607328216,0.3684210526315789,0.7274207472801208,0.7520325023724138,0.3684210526315789,0.00248684163959223
sentence-transformers/LaBSE,ru,35,QMT,0.5297873616218567,0.5620909976766836,0.5789473684210527,0.5274260640144348,0.5638578601588806,0.5789473684210527,0.0017668624821970402
sentence-transformers/LaBSE,ru,36,NQM,0.7424222826957703,0.5568423654280864,0.3684210526315789,0.7314119935035706,0.5514442370273805,0.5789473684210527,-0.005398128400705859
sentence-transformers/LaBSE,ru,36,NQT,0.7023053765296936,0.6908289193739261,0.3684210526315789,0.698998212814331,0.6900733191317285,0.5789473684210527,-0.0007556002421975627
sentence-transformers/LaBSE,ru,36,NMT,0.7611981630325317,0.7717847567910526,0.2631578947368421,0.761781632900238,0.7723823836320223,0.3684210526315789,0.000597626840969645
sentence-transformers/LaBSE,ru,36,QMT,0.5735292434692383,0.550781956637764,0.2631578947368421,0.5730395913124084,0.5534309211895715,0.5789473684210527,0.00264896455180752
sentence-transformers/LaBSE,ru,37,NQM,0.5525259375572205,0.4935725651140837,0.3684210526315789,0.5298340916633606,0.4780717601329578,0.15789473684210525,-0.015500804981125882
sentence-transformers/LaBSE,ru,37,NQT,0.7328389883041382,0.7013517193080001,0.5789473684210527,0.7113784551620483,0.6921145658621949,0.5789473684210527,-0.009237153445805224
sentence-transformers/LaBSE,ru,37,NMT,0.6231529712677002,0.7394313238496636,0.3684210526315789,0.6231129765510559,0.7395844455328259,0.05263157894736842,0.0001531216831622828
sentence-transformers/LaBSE,ru,37,QMT,0.4729127883911133,0.5329523543957908,0.5789473684210527,0.4734703302383423,0.537904769304925,0.3684210526315789,0.0049524149091342284
sentence-transformers/LaBSE,ru,38,NQM,0.5830960869789124,0.5060991648326183,0.3684210526315789,0.5471115112304688,0.4844641954754343,0.15789473684210525,-0.02163496935718401
sentence-transformers/LaBSE,ru,38,NQT,0.5849035978317261,0.6214493610809705,0.5789473684210527,0.5677508115768433,0.6113867943101936,0.5789473684210527,-0.010062566770776882
sentence-transformers/LaBSE,ru,38,NMT,0.5965360403060913,0.6833914845780379,0.05263157894736842,0.5976589918136597,0.6853336525147711,0.3684210526315789,0.0019421679367331857
sentence-transformers/LaBSE,ru,38,QMT,0.3833700716495514,0.4563507777272147,0.5789473684210527,0.37336796522140503,0.45267658628795915,0.47368421052631576,-0.0036741914392555697
sentence-transformers/LaBSE,ru,39,NQM,0.6433761715888977,0.5473961154722236,0.3684210526315789,0.6138870716094971,0.5310162378015396,0.3684210526315789,-0.01637987767068394
sentence-transformers/LaBSE,ru,39,NQT,0.5864946842193604,0.6074999560100615,0.5789473684210527,0.5686299800872803,0.5979782460798603,0.5789473684210527,-0.009521709930201183
sentence-transformers/LaBSE,ru,39,NMT,0.8052350282669067,0.7558804494243939,0.3684210526315789,0.8054749965667725,0.7574701104769024,0.3684210526315789,0.001589661052508462
sentence-transformers/LaBSE,ru,39,QMT,0.3590729534626007,0.3901576164589595,0.5789473684210527,0.35189372301101685,0.3876088123718333,0.5789473684210527,-0.0025488040871262108
sentence-transformers/LaBSE,ru,40,NQM,0.7010756731033325,0.5978896092540018,0.3684210526315789,0.6836207509040833,0.5898835294741099,0.3684210526315789,-0.008006079779891873
sentence-transformers/LaBSE,ru,40,NQT,0.7797899842262268,0.7077319391622388,0.47368421052631576,0.7795476913452148,0.7081480508194969,0.5789473684210527,0.0004161116572581891
sentence-transformers/LaBSE,ru,40,NMT,0.7564807534217834,0.7765159998913572,0.3684210526315789,0.7572054266929626,0.7783040011240882,0.05263157894736842,0.0017880012327309291
sentence-transformers/LaBSE,ru,40,QMT,0.5223620533943176,0.5256325616751563,0.5789473684210527,0.5143294334411621,0.5251897116751003,0.5789473684210527,-0.0004428500000559499
sentence-transformers/LaBSE,ru,41,NQM,0.6202207207679749,0.5557301712392272,0.3684210526315789,0.600167989730835,0.5449443526427191,0.3684210526315789,-0.010785818596508068
sentence-transformers/LaBSE,ru,41,NQT,0.7421862483024597,0.7620949185914545,0.5789473684210527,0.7293709516525269,0.7566857045747812,0.5789473684210527,-0.005409214016673269
sentence-transformers/LaBSE,ru,41,NMT,0.5029280185699463,0.7431079858687356,0.3684210526315789,0.5015280246734619,0.7425963158489447,0.2631578947368421,-0.0005116700197909108
sentence-transformers/LaBSE,ru,41,QMT,0.5714794993400574,0.6042439900675791,0.3684210526315789,0.5697697997093201,0.6082881832142628,0.5789473684210527,0.0040441931466836945
sentence-transformers/LaBSE,ru,42,NQM,0.7121588587760925,0.5787918130927532,0.3684210526315789,0.7070271372795105,0.5752930372591615,0.3684210526315789,-0.003498775833591705
sentence-transformers/LaBSE,ru,42,NQT,0.8980938792228699,0.7636090057964778,0.5789473684210527,0.8787660002708435,0.7554715944170539,0.5789473684210527,-0.00813741137942392
sentence-transformers/LaBSE,ru,42,NMT,0.6590282917022705,0.7766495985753497,0.3684210526315789,0.6631636023521423,0.7765831582236202,0.2631578947368421,-6.644035172942431e-05
sentence-transformers/LaBSE,ru,42,QMT,0.5638776421546936,0.5846330705277898,0.5789473684210527,0.5655186176300049,0.5876342128717601,0.5789473684210527,0.003001142343970309
sentence-transformers/LaBSE,ru,43,NQM,0.7343588471412659,0.569002750371337,0.3684210526315789,0.7071784138679504,0.5551780551785942,0.3684210526315789,-0.013824695192742764
sentence-transformers/LaBSE,ru,43,NQT,0.6594807505607605,0.7497636994578528,0.5789473684210527,0.6383151412010193,0.7412164197296806,0.47368421052631576,-0.008547279728172263
sentence-transformers/LaBSE,ru,43,NMT,0.7711169123649597,0.7258890580829199,0.3684210526315789,0.77196204662323,0.727074062978245,0.3684210526315789,0.0011850048953250258
sentence-transformers/LaBSE,ru,43,QMT,0.3870907127857208,0.44615530434370965,0.47368421052631576,0.38276052474975586,0.447985742068956,0.5789473684210527,0.001830437725246381
sentence-transformers/LaBSE,ru,44,NQM,0.6320144534111023,0.5404422399391621,0.05263157894736842,0.6241709589958191,0.5353800299652979,0.2631578947368421,-0.005062209973864196
sentence-transformers/LaBSE,ru,44,NQT,0.6826618909835815,0.7401899911917558,0.5789473684210527,0.6650725603103638,0.7318572237506349,0.5789473684210527,-0.00833276744112088
sentence-transformers/LaBSE,ru,44,NMT,0.5262500643730164,0.6315465539375472,0.3684210526315789,0.5276967883110046,0.6310474296923373,0.3684210526315789,-0.0004991242452099254
sentence-transformers/LaBSE,ru,44,QMT,0.39745476841926575,0.46309635215287004,0.5789473684210527,0.39919978380203247,0.4655232669534572,0.5789473684210527,0.0024269148005871544
sentence-transformers/LaBSE,ru,45,NQM,0.6163825392723083,0.5714281969048043,0.3684210526315789,0.6055373549461365,0.5643645717044575,0.3684210526315789,-0.007063625200346757
sentence-transformers/LaBSE,ru,45,NQT,0.6940361857414246,0.6976991317997185,0.5789473684210527,0.6805100440979004,0.6913862668087098,0.05263157894736842,-0.006312864991008693
sentence-transformers/LaBSE,ru,45,NMT,0.7685387134552002,0.7821803014388184,0.3684210526315789,0.7664834260940552,0.7827474302353665,0.3684210526315789,0.0005671287965480776
sentence-transformers/LaBSE,ru,45,QMT,0.4961027204990387,0.5231683173926215,0.5789473684210527,0.49616122245788574,0.5263761003053422,0.5789473684210527,0.0032077829127207247
sentence-transformers/LaBSE,ru,46,NQM,0.6797760725021362,0.5729039957119614,0.3684210526315789,0.6612708568572998,0.5627641662212115,0.15789473684210525,-0.010139829490749874
sentence-transformers/LaBSE,ru,46,NQT,0.6918780207633972,0.7044294043413453,0.47368421052631576,0.6899951696395874,0.7044220483081329,0.5789473684210527,-7.356033212335689e-06
sentence-transformers/LaBSE,ru,46,NMT,0.6991471648216248,0.7545495089555243,0.3684210526315789,0.698853611946106,0.7551521281772215,0.3684210526315789,0.0006026192216972426
sentence-transformers/LaBSE,ru,46,QMT,0.507175624370575,0.5179970689761909,0.2631578947368421,0.5012392997741699,0.5216986495782778,0.3684210526315789,0.003701580602086918
sentence-transformers/LaBSE,ru,47,NQM,0.6770473718643188,0.5986661639767625,0.3684210526315789,0.6539111137390137,0.5865664190578558,0.2631578947368421,-0.012099744918906752
sentence-transformers/LaBSE,ru,47,NQT,0.7750805020332336,0.6974451615157669,0.5789473684210527,0.7605186700820923,0.691368631145705,0.5789473684210527,-0.006076530370061839
sentence-transformers/LaBSE,ru,47,NMT,0.8980259895324707,0.7287455525974267,0.05263157894736842,0.8964872360229492,0.7283358655184893,0.3684210526315789,-0.0004096870789374041
sentence-transformers/LaBSE,ru,47,QMT,0.614621102809906,0.5553194941722674,0.5789473684210527,0.6124750375747681,0.5588352396833266,0.47368421052631576,0.003515745511059154
sentence-transformers/LaBSE,ru,48,NQM,0.5805841088294983,0.5204964332901745,0.15789473684210525,0.5787611603736877,0.5196528198614649,0.2631578947368421,-0.0008436134287095332
sentence-transformers/LaBSE,ru,48,NQT,0.7110225558280945,0.7101462107632068,0.5789473684210527,0.7135665416717529,0.7140904131016644,0.5789473684210527,0.003944202338457603
sentence-transformers/LaBSE,ru,48,NMT,0.6048706769943237,0.6828697386187351,0.2631578947368421,0.6059432029724121,0.6838310673491633,0.3684210526315789,0.0009613287304282014
sentence-transformers/LaBSE,ru,48,QMT,0.353071391582489,0.4310537255327639,0.5789473684210527,0.35261663794517517,0.43437650968518815,0.5789473684210527,0.003322784152424263
sentence-transformers/LaBSE,ru,49,NQM,0.6024200916290283,0.5118253074895649,0.3684210526315789,0.6019763350486755,0.5115911908815812,0.3684210526315789,-0.00023411660798366984
sentence-transformers/LaBSE,ru,49,NQT,0.7416476607322693,0.7357607877337351,0.5789473684210527,0.7443914413452148,0.7384086492536178,0.5789473684210527,0.0026478615198827216
sentence-transformers/LaBSE,ru,49,NMT,0.6194625496864319,0.7104879119182845,0.15789473684210525,0.6219841837882996,0.7114728579287036,0.3684210526315789,0.0009849460104190966
sentence-transformers/LaBSE,ru,49,QMT,0.368325799703598,0.442045772227402,0.5789473684210527,0.36806005239486694,0.44500461123497265,0.05263157894736842,0.002958839007570657
