model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
xlm-roberta-base,en,33,QMT,0.4697878658771515,0.4499473583109831,0.5789473684210527,0.4657752513885498,0.4474321474247551,0.5789473684210527,-0.00251521088622797
xlm-roberta-base,en,34,NQM,0.35939598083496094,0.51660276948711,0.3684210526315789,0.35865622758865356,0.5162531937126893,0.3684210526315789,-0.0003495757744207406
xlm-roberta-base,en,34,NQT,0.4228249490261078,0.715539741649145,0.5789473684210527,0.4217660427093506,0.7148481183429765,0.5789473684210527,-0.000691623306168565
xlm-roberta-base,en,34,NMT,0.4375694692134857,0.7417665180097911,0.47368421052631576,0.43592727184295654,0.741740135183719,0.47368421052631576,-2.6382826072146592e-05
xlm-roberta-base,en,34,QMT,0.26465728878974915,0.43193934966725384,0.5789473684210527,0.2646615505218506,0.4320599341665891,0.5789473684210527,0.00012058449933527449
xlm-roberta-base,en,35,NQM,0.5141991972923279,0.5714347674258338,0.3684210526315789,0.5120863914489746,0.5724741041428629,0.3684210526315789,0.00103933671702916
xlm-roberta-base,en,35,NQT,0.660685658454895,0.7167088283074305,0.5789473684210527,0.6571617722511292,0.7157552710463401,0.5789473684210527,-0.0009535572610904763
xlm-roberta-base,en,35,NMT,0.6099650263786316,0.7668752141644967,0.47368421052631576,0.6086828708648682,0.7672678718599387,0.2631578947368421,0.00039265769544205575
xlm-roberta-base,en,35,QMT,0.41229525208473206,0.43504164614749813,0.5789473684210527,0.41191375255584717,0.4347679086362336,0.47368421052631576,-0.00027373751126452683
xlm-roberta-base,en,36,NQM,0.46022212505340576,0.5680955997032255,0.2631578947368421,0.45930638909339905,0.5675958055845162,0.15789473684210525,-0.0004997941187093735
xlm-roberta-base,en,36,NQT,0.4889240264892578,0.6878303015426761,0.5789473684210527,0.4870585799217224,0.6865162581900459,0.5789473684210527,-0.0013140433526301898
xlm-roberta-base,en,36,NMT,0.3916124701499939,0.7048794351525355,0.3684210526315789,0.39003393054008484,0.7046031362911671,0.3684210526315789,-0.00027629886136837367
xlm-roberta-base,en,36,QMT,0.3522026538848877,0.4079139047693452,0.5789473684210527,0.35220327973365784,0.4079136956592559,0.5789473684210527,-2.0911008929980213e-07
xlm-roberta-base,en,37,NQM,0.3230838477611542,0.37215139310572926,0.3684210526315789,0.32173946499824524,0.3716673937471188,0.3684210526315789,-0.00048399935861043186
xlm-roberta-base,en,37,NQT,0.5187559127807617,0.5030478477019188,0.5789473684210527,0.518237292766571,0.5027007912794274,0.5789473684210527,-0.000347056422491443
xlm-roberta-base,en,37,NMT,0.7231249809265137,0.7406698142780163,0.3684210526315789,0.7230979800224304,0.7408766112226441,0.3684210526315789,0.000206796944627885
xlm-roberta-base,en,37,QMT,0.4390817880630493,0.4400227981254541,0.5789473684210527,0.43643757700920105,0.4387767582488956,0.47368421052631576,-0.001246039876558469
xlm-roberta-base,en,38,NQM,0.38627108931541443,0.5445748777545049,0.3684210526315789,0.38557541370391846,0.5443293348933824,0.3684210526315789,-0.0002455428611224386
xlm-roberta-base,en,38,NQT,0.40276074409484863,0.6913399510547913,0.05263157894736842,0.4016227126121521,0.6903514057524006,0.5789473684210527,-0.0009885453023906754
xlm-roberta-base,en,38,NMT,0.47555285692214966,0.7167481961947083,0.3684210526315789,0.47324439883232117,0.7166309931584007,0.05263157894736842,-0.00011720303630757822
xlm-roberta-base,en,38,QMT,0.2776399254798889,0.393956907141387,0.5789473684210527,0.2776731550693512,0.39400177190237734,0.5789473684210527,4.486476099035963e-05
xlm-roberta-base,en,39,NQM,0.4675147235393524,0.5956298983804059,0.3684210526315789,0.46500101685523987,0.5952296641528009,0.3684210526315789,-0.00040023422760504523
xlm-roberta-base,en,39,NQT,0.5792524218559265,0.7213637576014713,0.5789473684210527,0.574746310710907,0.719462565515689,0.5789473684210527,-0.0019011920857823217
xlm-roberta-base,en,39,NMT,0.5768626928329468,0.730816661998259,0.3684210526315789,0.5758547186851501,0.7313763369122935,0.2631578947368421,0.0005596749140345247
xlm-roberta-base,en,39,QMT,0.41657382249832153,0.45984410103083195,0.5789473684210527,0.41651463508605957,0.4597098949295148,0.5789473684210527,-0.00013420610131714694
xlm-roberta-base,en,40,NQM,0.37844395637512207,0.5211497244042178,0.3684210526315789,0.37429574131965637,0.5198085481129622,0.15789473684210525,-0.0013411762912556302
xlm-roberta-base,en,40,NQT,0.5191294550895691,0.6615323186730556,0.5789473684210527,0.5187951326370239,0.6611541957751322,0.47368421052631576,-0.00037812289792338305
xlm-roberta-base,en,40,NMT,0.5655005574226379,0.728586772780505,0.05263157894736842,0.5655320286750793,0.7291689501447511,0.3684210526315789,0.0005821773642461503
xlm-roberta-base,en,40,QMT,0.43262243270874023,0.4757795708620914,0.47368421052631576,0.4312901794910431,0.47501459642397187,0.5789473684210527,-0.0007649744381195145
xlm-roberta-base,en,41,NQM,0.36763593554496765,0.3976712892034319,0.05263157894736842,0.36588361859321594,0.3964310363466416,0.3684210526315789,-0.0012402528567903026
xlm-roberta-base,en,41,NQT,0.6034144163131714,0.6085886734328244,0.5789473684210527,0.6015762090682983,0.6074156318523747,0.5789473684210527,-0.0011730415804497296
xlm-roberta-base,en,41,NMT,0.41697683930397034,0.720012822026965,0.3684210526315789,0.4132458567619324,0.7174345264889558,0.3684210526315789,-0.0025782955380092565
xlm-roberta-base,en,41,QMT,0.33486345410346985,0.4824496262321237,0.5789473684210527,0.3348182737827301,0.48259808389676295,0.5789473684210527,0.00014845766463927879
xlm-roberta-base,en,42,NQM,0.4077844023704529,0.5390883790551114,0.3684210526315789,0.4063310921192169,0.5389074583596098,0.2631578947368421,-0.00018092069550157408
xlm-roberta-base,en,42,NQT,0.5186122059822083,0.7112286280103615,0.5789473684210527,0.5133877992630005,0.7090260267521055,0.5789473684210527,-0.0022026012582559984
xlm-roberta-base,en,42,NMT,0.5155788660049438,0.7643438396290873,0.3684210526315789,0.5129772424697876,0.7638733872036485,0.3684210526315789,-0.0004704524254387499
xlm-roberta-base,en,42,QMT,0.31065472960472107,0.41155852972561174,0.5789473684210527,0.3101511299610138,0.41108181176910963,0.5789473684210527,-0.0004767179565021151
xlm-roberta-base,en,43,NQM,0.407968670129776,0.48269684229653803,0.05263157894736842,0.4069395661354065,0.48249177851990277,0.3684210526315789,-0.00020506377663526143
xlm-roberta-base,en,43,NQT,0.46129608154296875,0.6402074829798505,0.05263157894736842,0.4573739469051361,0.6373674809292817,0.5789473684210527,-0.0028400020505687795
xlm-roberta-base,en,43,NMT,0.3942341208457947,0.7343508057022041,0.47368421052631576,0.39143699407577515,0.733207200123492,0.47368421052631576,-0.0011436055787120702
xlm-roberta-base,en,43,QMT,0.360493928194046,0.47901316166395447,0.5789473684210527,0.3602869510650635,0.4789177259446454,0.5789473684210527,-9.543571930908934e-05
xlm-roberta-base,en,44,NQM,0.45123156905174255,0.4992284597140166,0.3684210526315789,0.4502290189266205,0.5010205570866652,0.05263157894736842,0.0017920973726485712
xlm-roberta-base,en,44,NQT,0.5633187890052795,0.6220305479007058,0.5789473684210527,0.5587058663368225,0.6200152350343098,0.15789473684210525,-0.002015312866396002
xlm-roberta-base,en,44,NMT,0.699496865272522,0.7534489819596548,0.3684210526315789,0.6975044012069702,0.7537982630794052,0.15789473684210525,0.0003492811197504109
xlm-roberta-base,en,44,QMT,0.4069487154483795,0.42546373498334583,0.15789473684210525,0.40604954957962036,0.4243991438850914,0.05263157894736842,-0.0010645910982544082
xlm-roberta-base,en,45,NQM,0.42880862951278687,0.39436753930616353,0.3684210526315789,0.4220481812953949,0.39041292337570543,0.3684210526315789,-0.003954615930458094
xlm-roberta-base,en,45,NQT,0.6274136900901794,0.5507022865189164,0.5789473684210527,0.628768265247345,0.5505661512062675,0.5789473684210527,-0.00013613531264888845
xlm-roberta-base,en,45,NMT,0.699261486530304,0.6966046627182869,0.3684210526315789,0.6974378228187561,0.6960747705822432,0.3684210526315789,-0.0005298921360437081
xlm-roberta-base,en,45,QMT,0.42336440086364746,0.4368747088676722,0.5789473684210527,0.4220530390739441,0.43603856503424093,0.5789473684210527,-0.0008361438334312798
xlm-roberta-base,en,46,NQM,0.502560555934906,0.5105616666571658,0.3684210526315789,0.5008254647254944,0.5091321324496634,0.3684210526315789,-0.0014295342075024697
xlm-roberta-base,en,46,NQT,0.5740781426429749,0.6618029617464185,0.5789473684210527,0.569191038608551,0.6591210160802232,0.15789473684210525,-0.0026819456661952845
xlm-roberta-base,en,46,NMT,0.6092073917388916,0.7975967503123269,0.3684210526315789,0.6063145995140076,0.7963735557741721,0.47368421052631576,-0.0012231945381547815
xlm-roberta-base,en,46,QMT,0.36639198660850525,0.4583029892631216,0.5789473684210527,0.3664246201515198,0.4581770694259592,0.47368421052631576,-0.00012591983716236932
xlm-roberta-base,en,47,NQM,0.38779908418655396,0.4850286582813536,0.05263157894736842,0.38717761635780334,0.4852571078515944,0.3684210526315789,0.00022844957024081847
xlm-roberta-base,en,47,NQT,0.38882651925086975,0.5472479064202236,0.15789473684210525,0.3875625729560852,0.5461955649380101,0.47368421052631576,-0.001052341482213448
xlm-roberta-base,en,47,NMT,0.5814864635467529,0.6910769294018834,0.3684210526315789,0.5793032646179199,0.6912101710076601,0.3684210526315789,0.00013324160577676825
xlm-roberta-base,en,47,QMT,0.38887521624565125,0.42308559015217007,0.5789473684210527,0.38869354128837585,0.4229388308756134,0.5789473684210527,-0.00014675927655666277
xlm-roberta-base,en,48,NQM,0.6894731521606445,0.5908130926501135,0.3684210526315789,0.6869003176689148,0.5908065133303607,0.3684210526315789,-6.579319752786361e-06
xlm-roberta-base,en,48,NQT,0.574615478515625,0.6121095894455677,0.5789473684210527,0.5761869549751282,0.6121330533364744,0.5789473684210527,2.3463890906683105e-05
xlm-roberta-base,en,48,NMT,0.923186182975769,0.7908272703817486,0.47368421052631576,0.9232317805290222,0.7910826830298032,0.47368421052631576,0.0002554126480546204
xlm-roberta-base,en,48,QMT,0.4976995289325714,0.4007236044320236,0.5789473684210527,0.4904848337173462,0.39639020960162186,0.2631578947368421,-0.004333394830401738
xlm-roberta-base,en,49,NQM,0.33677908778190613,0.47488345452675046,0.3684210526315789,0.33646517992019653,0.47569007026398763,0.3684210526315789,0.0008066157372371707
xlm-roberta-base,en,49,NQT,0.4121741056442261,0.5171940439540844,0.5789473684210527,0.411914587020874,0.517291754434479,0.5789473684210527,9.771048039453056e-05
xlm-roberta-base,en,49,NMT,0.5354042649269104,0.707051657952334,0.3684210526315789,0.5355262160301208,0.70795494656779,0.3684210526315789,0.0009032886154559661
xlm-roberta-base,en,49,QMT,0.43726837635040283,0.468332591363473,0.5789473684210527,0.43681132793426514,0.46858884783491034,0.5789473684210527,0.00025625647143734387
xlm-roberta-base,en,50,NQM,0.4538423717021942,0.45298878924496755,0.3684210526315789,0.4501109719276428,0.4524737129501601,0.05263157894736842,-0.0005150762948074594
xlm-roberta-base,en,50,NQT,0.7431491017341614,0.6914257007362548,0.5789473684210527,0.7430868148803711,0.6914707600148047,0.5789473684210527,4.505927854991931e-05
xlm-roberta-base,en,50,NMT,0.865651547908783,0.7383253597329321,0.3684210526315789,0.865031898021698,0.7385248253128173,0.3684210526315789,0.00019946557988514968
xlm-roberta-base,en,50,QMT,0.5387683510780334,0.46629848073394925,0.5789473684210527,0.5387942790985107,0.466340126822686,0.5789473684210527,4.164608873674647e-05
xlm-roberta-base,en,51,NQM,0.2696472108364105,0.30846707939330353,0.3684210526315789,0.26610851287841797,0.305209409214829,0.3684210526315789,-0.0032576701784745588
xlm-roberta-base,en,51,NQT,0.5871669054031372,0.57786436302048,0.5789473684210527,0.5866860151290894,0.5774471253953148,0.5789473684210527,-0.0004172376251652121
xlm-roberta-base,en,51,NMT,0.5629905462265015,0.7667134584434737,0.47368421052631576,0.5595893859863281,0.7659990613652675,0.47368421052631576,-0.000714397078206197
xlm-roberta-base,en,51,QMT,0.34963175654411316,0.47256137425473543,0.5789473684210527,0.34989580512046814,0.47262548499011015,0.05263157894736842,6.411073537471168e-05
xlm-roberta-base,en,52,NQM,0.34143802523612976,0.30987763189889916,0.3684210526315789,0.3404996991157532,0.3089708320678278,0.3684210526315789,-0.0009067998310713365
xlm-roberta-base,en,52,NQT,0.5912519097328186,0.5313947388195027,0.5789473684210527,0.5898077487945557,0.5304994863189538,0.5789473684210527,-0.0008952525005488932
xlm-roberta-base,en,52,NMT,0.6486316919326782,0.7633003916643661,0.47368421052631576,0.6436782479286194,0.7610212040104503,0.47368421052631576,-0.0022791876539158817
xlm-roberta-base,en,52,QMT,0.38178977370262146,0.43592907068398334,0.5789473684210527,0.3820089101791382,0.43588700140716474,0.5789473684210527,-4.206927681860151e-05
xlm-roberta-base,en,53,NQM,0.4238685369491577,0.4608898270770394,0.3684210526315789,0.41432392597198486,0.4551143983024112,0.3684210526315789,-0.005775428774628222
xlm-roberta-base,en,53,NQT,0.5802021026611328,0.620030140197673,0.5789473684210527,0.5741560459136963,0.6166518020949222,0.5789473684210527,-0.0033783381027507886
xlm-roberta-base,en,53,NMT,0.78583824634552,0.7772573722192149,0.5789473684210527,0.7853753566741943,0.7772702770616221,0.5789473684210527,1.2904842407235328e-05
xlm-roberta-base,en,53,QMT,0.4463849663734436,0.4471135104145895,0.5789473684210527,0.4464581608772278,0.4471765221877922,0.05263157894736842,6.301177320267026e-05
xlm-roberta-base,en,54,NQM,0.4595070481300354,0.5047731499878686,0.3684210526315789,0.4574100971221924,0.5037955732004059,0.2631578947368421,-0.0009775767874626862
xlm-roberta-base,en,54,NQT,0.6295111775398254,0.6782321802404411,0.5789473684210527,0.6260756254196167,0.6766452981960233,0.5789473684210527,-0.0015868820444178144
xlm-roberta-base,en,54,NMT,0.5296356081962585,0.8113970008615352,0.6842105263157895,0.5256315469741821,0.8109171960786823,0.5789473684210527,-0.0004798047828529217
xlm-roberta-base,en,54,QMT,0.30008116364479065,0.41759807483639155,0.5789473684210527,0.3001505434513092,0.41759678705972025,0.5789473684210527,-1.2877766712993122e-06
xlm-roberta-base,en,55,NQM,0.3775664269924164,0.5311172804978772,0.3684210526315789,0.3772985339164734,0.5312339370571153,0.05263157894736842,0.00011665655923809304
xlm-roberta-base,en,55,NQT,0.38566112518310547,0.5765365505938369,0.15789473684210525,0.38182371854782104,0.5729774260299213,0.5789473684210527,-0.0035591245639156055
xlm-roberta-base,en,55,NMT,0.5440710186958313,0.7452364951434787,0.3684210526315789,0.5433176159858704,0.7455400891280369,0.3684210526315789,0.00030359398455825914
xlm-roberta-base,en,55,QMT,0.39123034477233887,0.45886364713539324,0.5789473684210527,0.3899904191493988,0.4577801151040675,0.47368421052631576,-0.001083532031325718
xlm-roberta-base,en,56,NQM,0.42682626843452454,0.3890516832511928,0.3684210526315789,0.4246036112308502,0.3881692061894223,0.3684210526315789,-0.0008824770617705258
xlm-roberta-base,en,56,NQT,0.6367276310920715,0.5793885842537202,0.5789473684210527,0.6361924409866333,0.5788699595193658,0.3684210526315789,-0.0005186247343543782
xlm-roberta-base,en,56,NMT,0.9219866394996643,0.7301671681654465,0.3684210526315789,0.9172744154930115,0.7292920055744071,0.3684210526315789,-0.000875162591039369
xlm-roberta-base,en,56,QMT,0.4690453112125397,0.4188190426382147,0.5789473684210527,0.4690239727497101,0.4188491157861927,0.5789473684210527,3.0073147978038062e-05
xlm-roberta-base,en,57,NQM,0.39615362882614136,0.4611844829134383,0.3684210526315789,0.3942560851573944,0.4612686475637805,0.2631578947368421,8.41646503422222e-05
xlm-roberta-base,en,57,NQT,0.5225239396095276,0.5720042562283978,0.5789473684210527,0.5176835656166077,0.5694911482310525,0.47368421052631576,-0.0025131079973452763
xlm-roberta-base,en,57,NMT,0.6179365515708923,0.7222200583502961,0.05263157894736842,0.6161367297172546,0.7219808941747563,0.3684210526315789,-0.00023916417553981884
xlm-roberta-base,en,57,QMT,0.38853439688682556,0.4030343293197865,0.5789473684210527,0.3880127966403961,0.4023287939228603,0.5789473684210527,-0.0007055353969261935
xlm-roberta-base,en,58,NQM,0.33044326305389404,0.47093536588261503,0.3684210526315789,0.32975050806999207,0.4703575132161033,0.3684210526315789,-0.0005778526665117245
xlm-roberta-base,en,58,NQT,0.4039895534515381,0.5048129309817586,0.5789473684210527,0.40280407667160034,0.5041539996557198,0.5789473684210527,-0.0006589313260387808
xlm-roberta-base,en,58,NMT,0.46955999732017517,0.7306109917688226,0.3684210526315789,0.46953731775283813,0.7312934614378129,0.3684210526315789,0.0006824696689903265
xlm-roberta-base,en,58,QMT,0.42278334498405457,0.49749467650968043,0.5789473684210527,0.4210437834262848,0.49637751784989714,0.5789473684210527,-0.0011171586597832905
xlm-roberta-base,en,59,NQM,0.2752743065357208,0.31284591291069536,0.3684210526315789,0.2749616205692291,0.31266397436879556,0.3684210526315789,-0.00018193854189979541
xlm-roberta-base,en,59,NQT,0.5389904379844666,0.5175290936874581,0.5789473684210527,0.5389887690544128,0.5179874647334811,0.5789473684210527,0.0004583710460229762
xlm-roberta-base,en,59,NMT,0.6572465300559998,0.7590247694273708,0.5789473684210527,0.6575207710266113,0.7592630942045399,0.5789473684210527,0.0002383247771690078
xlm-roberta-base,en,59,QMT,0.40468695759773254,0.53141554954155,0.5789473684210527,0.40415072441101074,0.5314514219236838,0.5789473684210527,3.587238213376143e-05
xlm-roberta-base,en,60,NQM,0.5212012529373169,0.44822877913494646,0.3684210526315789,0.5180607438087463,0.44652598316825504,0.2631578947368421,-0.0017027959666914283
xlm-roberta-base,en,60,NQT,0.7803806066513062,0.7294728652379223,0.5789473684210527,0.7764003276824951,0.7279127447425228,0.5789473684210527,-0.0015601204953995529
xlm-roberta-base,en,60,NMT,0.9547139406204224,0.765231746023583,0.3684210526315789,0.9529670476913452,0.7650438705049342,0.3684210526315789,-0.0001878755186488501
xlm-roberta-base,en,60,QMT,0.5118806958198547,0.4294553732502053,0.5789473684210527,0.5114896893501282,0.4291393364006674,0.3684210526315789,-0.0003160368495378485
xlm-roberta-base,en,61,NQM,0.5788179636001587,0.5723635636727934,0.3684210526315789,0.5761979818344116,0.5728350694090569,0.3684210526315789,0.0004715057362635333
xlm-roberta-base,en,61,NQT,0.5625823140144348,0.6080417240159032,0.5789473684210527,0.5629916787147522,0.6080437920230657,0.15789473684210525,2.06800716251454e-06
xlm-roberta-base,en,61,NMT,0.864206075668335,0.7843494681023181,0.5789473684210527,0.8641330003738403,0.7843915667230404,0.5789473684210527,4.209862072235282e-05
xlm-roberta-base,en,61,QMT,0.458667516708374,0.4157880698055391,0.47368421052631576,0.45184069871902466,0.4114456503559504,0.5789473684210527,-0.004342419449588741
xlm-roberta-base,en,62,NQM,0.33041322231292725,0.49438708383561536,0.3684210526315789,0.3304479420185089,0.49441665107791016,0.15789473684210525,2.9567242294803453e-05
xlm-roberta-base,en,62,NQT,0.43355295062065125,0.6359454162130618,0.5789473684210527,0.4334374666213989,0.6358916451700448,0.5789473684210527,-5.377104301695912e-05
xlm-roberta-base,en,62,NMT,0.4239448606967926,0.7839159855433541,0.6842105263157895,0.42255812883377075,0.7834501975643734,0.5789473684210527,-0.0004657879789806696
xlm-roberta-base,en,62,QMT,0.266301691532135,0.41564938575963395,0.5789473684210527,0.2663079798221588,0.41563984522928993,0.5789473684210527,-9.540530344021025e-06
