model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
BAAI/bge-m3,de,85,QMT,0.4302808940410614,0.6209741528839728,0.5789473684210527,0.4322340786457062,0.6214055356952773,0.5789473684210527,0.00043138281130450373
BAAI/bge-m3,de,86,NQM,0.7893310785293579,0.6318558197549122,0.3684210526315789,0.7493361830711365,0.6055855525081907,0.3684210526315789,-0.026270267246721546
BAAI/bge-m3,de,86,NQT,0.9007510542869568,0.7965982397594854,0.3684210526315789,0.8682354688644409,0.7805256503965277,0.5789473684210527,-0.016072589362957745
BAAI/bge-m3,de,86,NMT,0.8481796979904175,0.8221203384024205,0.47368421052631576,0.8500198125839233,0.820440958485483,0.5789473684210527,-0.0016793799169374513
BAAI/bge-m3,de,86,QMT,0.4731907248497009,0.7106699408339009,0.5789473684210527,0.479802668094635,0.7159486062376917,0.2631578947368421,0.00527866540379085
BAAI/bge-m3,de,87,NQM,0.7088744044303894,0.6377616804341939,0.05263157894736842,0.691879153251648,0.6333316310345856,0.3684210526315789,-0.004430049399608338
BAAI/bge-m3,de,87,NQT,0.8009843230247498,0.861436323328163,0.8947368421052632,0.7815393805503845,0.8519195932994111,0.5789473684210527,-0.009516730028751863
BAAI/bge-m3,de,87,NMT,0.7682782411575317,0.8009856436080429,0.47368421052631576,0.7698345184326172,0.8026947966949097,0.47368421052631576,0.0017091530868668103
BAAI/bge-m3,de,87,QMT,0.5934011936187744,0.7415218531852513,0.5789473684210527,0.5974039435386658,0.7436772228400269,0.5789473684210527,0.002155369654775585
BAAI/bge-m3,de,88,NQM,0.6051466464996338,0.628214265156813,0.3684210526315789,0.5775089859962463,0.6085503532349663,0.3684210526315789,-0.01966391192184669
BAAI/bge-m3,de,88,NQT,0.7714270949363708,0.8049404855594693,0.5789473684210527,0.7600416541099548,0.7983262094177546,0.5789473684210527,-0.0066142761417147256
BAAI/bge-m3,de,88,NMT,0.8369408845901489,0.8091459201664689,0.47368421052631576,0.850651204586029,0.8113032689081071,0.6842105263157895,0.0021573487416381987
BAAI/bge-m3,de,88,QMT,0.6459648609161377,0.772684696672567,0.5789473684210527,0.6482284665107727,0.7765695841429857,0.5789473684210527,0.0038848874704187075
BAAI/bge-m3,de,89,NQM,0.7200886011123657,0.5859706107298204,0.3684210526315789,0.6864305734634399,0.5651022100818249,0.3684210526315789,-0.020868400647995444
BAAI/bge-m3,de,89,NQT,0.785587728023529,0.8054646801226176,0.05263157894736842,0.7476093769073486,0.7889267773130871,0.5789473684210527,-0.01653790280953049
BAAI/bge-m3,de,89,NMT,0.6716479063034058,0.8044165518131934,0.05263157894736842,0.676570475101471,0.8044224275046632,0.15789473684210525,5.87569146981437e-06
BAAI/bge-m3,de,89,QMT,0.5435121059417725,0.6547405017017544,0.5789473684210527,0.5488712787628174,0.663714783271745,0.5789473684210527,0.008974281569990694
BAAI/bge-m3,de,90,NQM,0.6843698024749756,0.6473688040544463,0.3684210526315789,0.6442615389823914,0.6169576071168452,0.3684210526315789,-0.03041119693760108
BAAI/bge-m3,de,90,NQT,0.7765333652496338,0.8003967258030452,0.5789473684210527,0.7510989308357239,0.7861681016375847,0.5789473684210527,-0.014228624165460557
BAAI/bge-m3,de,90,NMT,0.6452136039733887,0.8848378663252263,0.8947368421052632,0.6498714685440063,0.885198301363696,0.8947368421052632,0.0003604350384697197
BAAI/bge-m3,de,90,QMT,0.45099347829818726,0.7344227237289588,0.5789473684210527,0.45767104625701904,0.7364535693686701,0.5789473684210527,0.002030845639711343
BAAI/bge-m3,de,91,NQM,0.6958156824111938,0.6855184554553627,0.3684210526315789,0.6184906363487244,0.6358455695473596,0.3684210526315789,-0.04967288590800312
BAAI/bge-m3,de,91,NQT,0.7557796835899353,0.770847156409323,0.5789473684210527,0.7201744318008423,0.7587215402921409,0.5789473684210527,-0.012125616117182103
BAAI/bge-m3,de,91,NMT,0.7186526656150818,0.7739791804122839,0.3684210526315789,0.7260383367538452,0.7727723307925793,0.3684210526315789,-0.0012068496197045198
BAAI/bge-m3,de,91,QMT,0.6060681343078613,0.7112683492561045,0.5789473684210527,0.6130959987640381,0.7141750008705329,0.3684210526315789,0.0029066516144283794
BAAI/bge-m3,de,92,NQM,0.6761378645896912,0.6251669390905513,0.3684210526315789,0.6634636521339417,0.6135879034834765,0.3684210526315789,-0.01157903560707485
BAAI/bge-m3,de,92,NQT,0.8324963450431824,0.8211562220824465,0.5789473684210527,0.8116095662117004,0.8116954690447965,0.5789473684210527,-0.009460753037650038
BAAI/bge-m3,de,92,NMT,0.7824255228042603,0.813142676672646,0.3684210526315789,0.7905267477035522,0.8142164125343496,0.6842105263157895,0.001073735861703673
BAAI/bge-m3,de,92,QMT,0.5621997117996216,0.7096994587019617,0.5789473684210527,0.5670555830001831,0.7109600829104517,0.47368421052631576,0.0012606242084899355
BAAI/bge-m3,de,93,NQM,0.6973947882652283,0.6965128212834614,0.3684210526315789,0.6732149720191956,0.6814210590743308,0.3684210526315789,-0.015091762209130555
BAAI/bge-m3,de,93,NQT,0.7065660953521729,0.8255803340345063,0.5789473684210527,0.6825769543647766,0.8130154596166073,0.15789473684210525,-0.012564874417898997
BAAI/bge-m3,de,93,NMT,0.5757111310958862,0.7998065400346671,0.3684210526315789,0.5770089030265808,0.7997961179356202,0.3684210526315789,-1.042209904689173e-05
BAAI/bge-m3,de,93,QMT,0.5691828727722168,0.6493897660085466,0.5789473684210527,0.5750557780265808,0.6499129026062443,0.05263157894736842,0.0005231365976977598
BAAI/bge-m3,de,94,NQM,0.7235695719718933,0.6471953298484885,0.3684210526315789,0.7052708268165588,0.6329586893018324,0.3684210526315789,-0.014236640546656076
BAAI/bge-m3,de,94,NQT,0.8989222645759583,0.82986896317646,0.5789473684210527,0.8740513324737549,0.8163407177881586,0.47368421052631576,-0.01352824538830133
BAAI/bge-m3,de,94,NMT,0.7543997168540955,0.8305252451813131,0.6842105263157895,0.7677419185638428,0.8317399987159574,0.5789473684210527,0.0012147535346442861
BAAI/bge-m3,de,94,QMT,0.6767881512641907,0.799700366266927,0.5789473684210527,0.685405433177948,0.8061789302054216,0.5789473684210527,0.006478563938494664
BAAI/bge-m3,de,95,NQM,0.7771897315979004,0.7245796129111673,0.3684210526315789,0.7535365223884583,0.7068774968588072,0.3684210526315789,-0.01770211605236016
BAAI/bge-m3,de,95,NQT,0.8098574280738831,0.8503215004883061,0.5789473684210527,0.7955083250999451,0.838351351398192,0.5789473684210527,-0.01197014909011418
BAAI/bge-m3,de,95,NMT,0.7997620701789856,0.780284367835979,0.3684210526315789,0.8115635514259338,0.7793391024426326,0.05263157894736842,-0.0009452653933463839
BAAI/bge-m3,de,95,QMT,0.596404492855072,0.7648937718770304,0.5789473684210527,0.608034074306488,0.7768707964667925,0.3684210526315789,0.01197702458976202
BAAI/bge-m3,en,0,NQM,0.4816523790359497,0.5213915418295165,0.3684210526315789,0.46878179907798767,0.5086937295089353,0.3684210526315789,-0.012697812320581203
BAAI/bge-m3,en,0,NQT,0.644853413105011,0.7336620974652556,0.5789473684210527,0.6375318765640259,0.7253056574593868,0.5789473684210527,-0.00835644000586877
BAAI/bge-m3,en,0,NMT,0.6396597623825073,0.8309841574447846,0.6842105263157895,0.6430219411849976,0.8311586153475794,0.6842105263157895,0.0001744579027948001
BAAI/bge-m3,en,0,QMT,0.47805604338645935,0.734671683288809,0.3684210526315789,0.48037585616111755,0.7413753486381099,0.5789473684210527,0.006703665349300891
BAAI/bge-m3,en,1,NQM,0.5621891617774963,0.5528722386194506,0.3684210526315789,0.5556976795196533,0.5428379394142235,0.2631578947368421,-0.010034299205227026
BAAI/bge-m3,en,1,NQT,0.6828184723854065,0.7077409903703374,0.5789473684210527,0.6767019629478455,0.6980873840090395,0.5789473684210527,-0.009653606361297973
BAAI/bge-m3,en,1,NMT,0.39776477217674255,0.7957984383641681,0.3684210526315789,0.4024788439273834,0.7960487239313336,0.3684210526315789,0.0002502855671655535
BAAI/bge-m3,en,1,QMT,0.4996006488800049,0.6219253346269115,0.5789473684210527,0.5098716020584106,0.6250615892987309,0.5789473684210527,0.0031362546718194384
BAAI/bge-m3,en,2,NQM,0.7256421446800232,0.6321923346753355,0.3684210526315789,0.6857869625091553,0.6061223917829108,0.3684210526315789,-0.026069942892424702
BAAI/bge-m3,en,2,NQT,0.7039034366607666,0.7670027016006228,0.5789473684210527,0.6825047135353088,0.7514580127622996,0.3684210526315789,-0.015544688838323162
BAAI/bge-m3,en,2,NMT,0.2976512312889099,0.8342611191225842,0.47368421052631576,0.3003171980381012,0.8330553994462194,0.47368421052631576,-0.001205719676364736
BAAI/bge-m3,en,2,QMT,0.6684726476669312,0.7742858965491703,0.5789473684210527,0.6737776398658752,0.7743449322823956,0.5789473684210527,5.903573322529887e-05
BAAI/bge-m3,en,3,NQM,0.732390820980072,0.6510427386770864,0.3684210526315789,0.7103105187416077,0.6356553987398503,0.3684210526315789,-0.015387339937236066
BAAI/bge-m3,en,3,NQT,0.7131503820419312,0.7414639697195554,0.5789473684210527,0.6991268396377563,0.7301751692169854,0.5789473684210527,-0.011288800502569973
BAAI/bge-m3,en,3,NMT,0.25729894638061523,0.7096557574518266,0.3684210526315789,0.25953277945518494,0.7086455941947143,0.3684210526315789,-0.0010101632571123398
BAAI/bge-m3,en,3,QMT,0.658606767654419,0.7939154414908857,0.5789473684210527,0.6642451286315918,0.7956936024095075,0.5789473684210527,0.0017781609186218184
BAAI/bge-m3,en,4,NQM,0.5023068189620972,0.4694342066135725,0.3684210526315789,0.4839926064014435,0.45230393727007484,0.3684210526315789,-0.01713026934349765
BAAI/bge-m3,en,4,NQT,0.7459540367126465,0.7273329479626274,0.5789473684210527,0.7392099499702454,0.7175491851965774,0.5789473684210527,-0.009783762766049975
BAAI/bge-m3,en,4,NMT,0.2575247883796692,0.675197294301367,0.3684210526315789,0.26035547256469727,0.6740235177548238,0.3684210526315789,-0.0011737765465431593
BAAI/bge-m3,en,4,QMT,0.5618506073951721,0.7190549439223707,0.5789473684210527,0.568047285079956,0.7241559158899961,0.5789473684210527,0.005100971967625378
BAAI/bge-m3,en,5,NQM,0.7146928906440735,0.6757834793117816,0.2631578947368421,0.6800870895385742,0.6560701342403562,0.3684210526315789,-0.019713345071425414
BAAI/bge-m3,en,5,NQT,0.6851815581321716,0.790248788666638,0.5789473684210527,0.6595988273620605,0.7742043750350629,0.3684210526315789,-0.01604441363157505
BAAI/bge-m3,en,5,NMT,0.431481271982193,0.7296160575994659,0.15789473684210525,0.4333057403564453,0.7305273963772708,0.3684210526315789,0.0009113387778049153
BAAI/bge-m3,en,5,QMT,0.597362220287323,0.7667186563944257,0.5789473684210527,0.60005784034729,0.769615663930457,0.5789473684210527,0.002897007536031282
BAAI/bge-m3,en,6,NQM,0.4890427589416504,0.4851396317211494,0.3684210526315789,0.47215238213539124,0.4700660889329953,0.3684210526315789,-0.015073542788154093
BAAI/bge-m3,en,6,NQT,0.522547721862793,0.609772915686145,0.5789473684210527,0.5113639235496521,0.597440219952946,0.5789473684210527,-0.01233269573319895
BAAI/bge-m3,en,6,NMT,0.5618991851806641,0.6395507130984028,0.15789473684210525,0.5621490478515625,0.6411417198910606,0.3684210526315789,0.0015910067926577787
BAAI/bge-m3,en,6,QMT,0.39342200756073,0.5386812794710094,0.5789473684210527,0.3982387185096741,0.5419495605401649,0.3684210526315789,0.003268281069155443
BAAI/bge-m3,en,7,NQM,0.5999001860618591,0.6197157306142801,0.3684210526315789,0.5889723896980286,0.6104654134438818,0.3684210526315789,-0.009250317170398259
BAAI/bge-m3,en,7,NQT,0.6489431858062744,0.7196990493407455,0.5789473684210527,0.6470199227333069,0.7158675780116143,0.3684210526315789,-0.0038314713291311975
BAAI/bge-m3,en,7,NMT,0.32708150148391724,0.7926862765429655,0.2631578947368421,0.3285907804965973,0.7920841263081511,0.2631578947368421,-0.0006021502348144692
BAAI/bge-m3,en,7,QMT,0.5183737874031067,0.7353985698450266,0.5789473684210527,0.5185279250144958,0.7414907118766064,0.5789473684210527,0.006092142031579817
BAAI/bge-m3,en,8,NQM,0.746229887008667,0.6603552230892681,0.3684210526315789,0.7120200991630554,0.6388368371464986,0.2631578947368421,-0.021518385942769447
BAAI/bge-m3,en,8,NQT,0.6838330030441284,0.7776264703913873,0.5789473684210527,0.6675101518630981,0.7642707232893267,0.47368421052631576,-0.013355747102060667
BAAI/bge-m3,en,8,NMT,0.7468716502189636,0.8113749130870413,0.3684210526315789,0.7482402920722961,0.8137735525724529,0.3684210526315789,0.0023986394854115245
BAAI/bge-m3,en,8,QMT,0.6228495240211487,0.7827409824269477,0.5789473684210527,0.6256342530250549,0.7841750271152507,0.47368421052631576,0.0014340446883029934
BAAI/bge-m3,en,9,NQM,0.5414902567863464,0.5168332637104305,0.3684210526315789,0.5193140506744385,0.4976180726231397,0.3684210526315789,-0.019215191087290806
BAAI/bge-m3,en,9,NQT,0.6631363034248352,0.6862657563779434,0.5789473684210527,0.6461952924728394,0.6706943060841678,0.47368421052631576,-0.015571450293775602
BAAI/bge-m3,en,9,NMT,0.26811206340789795,0.8270400627897558,0.15789473684210525,0.2714187800884247,0.8269761077885645,0.47368421052631576,-6.395500119138475e-05
BAAI/bge-m3,en,9,QMT,0.5172005891799927,0.629028485350313,0.5789473684210527,0.525116503238678,0.6321447763681002,0.05263157894736842,0.0031162910177872094
BAAI/bge-m3,en,10,NQM,0.630881130695343,0.5841858763684742,0.3684210526315789,0.5873879194259644,0.5541350030255753,0.2631578947368421,-0.03005087334289891
BAAI/bge-m3,en,10,NQT,0.8110867738723755,0.837156317499007,0.5789473684210527,0.7682939767837524,0.8163067755402852,0.5789473684210527,-0.020849541958721796
BAAI/bge-m3,en,10,NMT,0.40149056911468506,0.7587874217451132,0.3684210526315789,0.40287110209465027,0.7591086060894594,0.3684210526315789,0.0003211843443462481
BAAI/bge-m3,en,10,QMT,0.5859113335609436,0.7749072917005593,0.5789473684210527,0.5908767580986023,0.7791988105783518,0.5789473684210527,0.004291518877792555
BAAI/bge-m3,en,11,NQM,0.6430079340934753,0.5994918379103089,0.3684210526315789,0.621921718120575,0.5826601708207566,0.3684210526315789,-0.016831667089552305
BAAI/bge-m3,en,11,NQT,0.6618142127990723,0.7000032362601762,0.5789473684210527,0.6541500687599182,0.6904195188951856,0.5789473684210527,-0.00958371736499064
BAAI/bge-m3,en,11,NMT,0.26307016611099243,0.795891394867501,0.47368421052631576,0.26328834891319275,0.7963484286730067,0.6842105263157895,0.00045703380550565775
BAAI/bge-m3,en,11,QMT,0.4492324888706207,0.7003369925706379,0.05263157894736842,0.4480479061603546,0.6992400617259191,0.5789473684210527,-0.0010969308447187354
BAAI/bge-m3,en,12,NQM,0.6272130608558655,0.5908181596206715,0.3684210526315789,0.6195836663246155,0.5813945818474673,0.3684210526315789,-0.00942357777320424
BAAI/bge-m3,en,12,NQT,0.7124837040901184,0.7014625272247127,0.5789473684210527,0.7030021548271179,0.6910855867295477,0.5789473684210527,-0.010376940495165021
BAAI/bge-m3,en,12,NMT,0.4949858784675598,0.7876633530610501,0.3684210526315789,0.49835291504859924,0.7880445014365318,0.3684210526315789,0.0003811483754817546
BAAI/bge-m3,en,12,QMT,0.48408639430999756,0.6216724870475352,0.5789473684210527,0.49340078234672546,0.6256758865382647,0.5789473684210527,0.004003399490729476
BAAI/bge-m3,en,13,NQM,0.5423356890678406,0.5101349057579065,0.3684210526315789,0.5205429792404175,0.49166828753755554,0.3684210526315789,-0.018466618220351005
BAAI/bge-m3,en,13,NQT,0.6691697239875793,0.6743084884475554,0.3684210526315789,0.647366464138031,0.6566367856552128,0.3684210526315789,-0.017671702792342647
BAAI/bge-m3,en,13,NMT,0.2809862494468689,0.8577228006558496,0.5789473684210527,0.2845863103866577,0.8588022198437005,0.8947368421052632,0.0010794191878509274
BAAI/bge-m3,en,13,QMT,0.4760688543319702,0.5919027358510955,0.47368421052631576,0.4827010929584503,0.5949786955840125,0.2631578947368421,0.0030759597329169663
BAAI/bge-m3,en,14,NQM,0.520573079586029,0.5076915880754653,0.15789473684210525,0.5076388716697693,0.4941296637042468,0.3684210526315789,-0.013561924371218503
BAAI/bge-m3,en,14,NQT,0.6121565699577332,0.7181782271415683,0.5789473684210527,0.6029894351959229,0.7075295724134948,0.5789473684210527,-0.010648654728073526
BAAI/bge-m3,en,14,NMT,0.3098007142543793,0.8017695345034751,0.3684210526315789,0.31198444962501526,0.8034444650783954,0.6842105263157895,0.001674930574920297
BAAI/bge-m3,en,14,QMT,0.5895671248435974,0.7404014479817995,0.5789473684210527,0.5986565947532654,0.7443879890609647,0.5789473684210527,0.0039865410791651845
BAAI/bge-m3,en,15,NQM,0.6624228954315186,0.6357538827695041,0.2631578947368421,0.6231572031974792,0.6107235553989058,0.3684210526315789,-0.025030327370598293
BAAI/bge-m3,en,15,NQT,0.6983462572097778,0.7968413460889583,0.5789473684210527,0.6746132969856262,0.7809631194871192,0.5789473684210527,-0.01587822660183913
BAAI/bge-m3,en,15,NMT,0.7075838446617126,0.7911364866369893,0.3684210526315789,0.7085750699043274,0.7917358705930864,0.3684210526315789,0.0005993839560970438
BAAI/bge-m3,en,15,QMT,0.5289320945739746,0.8312544912262533,0.5789473684210527,0.526346743106842,0.840064700321273,0.5789473684210527,0.008810209095019728
BAAI/bge-m3,en,16,NQM,0.6171119809150696,0.5922911349044944,0.3684210526315789,0.6082001328468323,0.5819994702023625,0.3684210526315789,-0.01029166470213183
BAAI/bge-m3,en,16,NQT,0.6655335426330566,0.7385143940784722,0.5789473684210527,0.6556539535522461,0.7280879468735376,0.5789473684210527,-0.010426447204934575
BAAI/bge-m3,en,16,NMT,0.2637408375740051,0.6757525889450723,0.2631578947368421,0.26563534140586853,0.6751358642622484,0.3684210526315789,-0.0006167246828239215
BAAI/bge-m3,en,16,QMT,0.5599510073661804,0.7172010374571552,0.5789473684210527,0.5704671144485474,0.7212740260754883,0.5789473684210527,0.004072988618333051
BAAI/bge-m3,en,17,NQM,0.5578890442848206,0.5241620022641114,0.3684210526315789,0.5402594804763794,0.5102597829459015,0.15789473684210525,-0.013902219318209896
BAAI/bge-m3,en,17,NQT,0.6819196939468384,0.7619872236118423,0.5789473684210527,0.6725122928619385,0.7534568127687592,0.15789473684210525,-0.008530410843083147
BAAI/bge-m3,en,17,NMT,0.41718462109565735,0.8340909889569044,0.6842105263157895,0.42082321643829346,0.8339704663285673,0.5789473684210527,-0.00012052262833706084
BAAI/bge-m3,en,17,QMT,0.6030184030532837,0.7020760974459653,0.5789473684210527,0.6092237234115601,0.7062977051929576,0.5789473684210527,0.0042216077469923174
BAAI/bge-m3,en,18,NQM,0.6478601694107056,0.5737245764551242,0.3684210526315789,0.6387227177619934,0.5657275134882607,0.3684210526315789,-0.007997062966863533
BAAI/bge-m3,en,18,NQT,0.6750357747077942,0.6838518578129333,0.5789473684210527,0.673560380935669,0.6798334547862922,0.5789473684210527,-0.0040184030266411375
BAAI/bge-m3,en,18,NMT,0.2890468239784241,0.7153720069777462,0.15789473684210525,0.29132264852523804,0.7160140107322371,0.15789473684210525,0.0006420037544909718
BAAI/bge-m3,en,18,QMT,0.5840802788734436,0.7182368090124783,0.5789473684210527,0.5876924395561218,0.7205897558316644,0.5789473684210527,0.0023529468191860747
BAAI/bge-m3,en,19,NQM,0.4472202658653259,0.4464036657029905,0.3684210526315789,0.42770063877105713,0.42796834335017964,0.3684210526315789,-0.018435322352810868
