model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,56,NQM,0.4165710508823395,0.5376242407983243,0.5789473684210527,0.3933437168598175,0.5178257660850356,0.0526315789473684,-0.0197984747132886
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,56,NQT,0.3753029108047485,0.6049920648006678,0.5789473684210527,0.3590863049030304,0.5916578862682004,0.5789473684210527,-0.0133341785324674
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,56,NMT,0.330997884273529,0.8181817713006116,0.3684210526315789,0.3309949338436126,0.8181818851506651,0.8947368421052632,1.1385005349584533e-07
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,56,QMT,0.1852922439575195,0.3060326870096569,0.3684210526315789,0.1841905266046524,0.3055130813606776,0.0526315789473684,-0.0005196056489793
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,57,NQM,0.3668656647205353,0.5565781025870218,0.5789473684210527,0.3456041812896728,0.5386716467379704,0.5789473684210527,-0.0179064558490513
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,57,NQT,0.5318942666053772,0.7837026937502393,0.5789473684210527,0.5152079463005066,0.7786780679288293,0.5789473684210527,-0.0050246258214099
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,57,NMT,0.2075841724872589,0.8181819142857151,0.8947368421052632,0.2071762979030609,0.8181817700304301,0.3684210526315789,-1.4425528493955397e-07
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,57,QMT,0.2248685657978058,0.39033057574535,0.2631578947368421,0.2247467041015625,0.3901613386431228,0.1578947368421052,-0.0001692371022271
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,58,NQM,0.3204745650291443,0.5393146192713917,0.5789473684210527,0.3051863312721252,0.5230342245842561,0.5789473684210527,-0.0162803946871356
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,58,NQT,0.3287061750888824,0.641704848652382,0.5789473684210527,0.3157579898834228,0.6301538211990689,0.5789473684210527,-0.011551027453313
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,58,NMT,0.2498923540115356,0.8181818891441552,0.8947368421052632,0.2496298253536224,0.8181818803388277,0.8947368421052632,-8.805327578187416e-09
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,58,QMT,0.1484645456075668,0.3853512578344151,0.2631578947368421,0.1478147804737091,0.3850895798483107,0.0526315789473684,-0.0002616779861043
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,59,NQM,0.482219249010086,0.6056539076529884,0.5789473684210527,0.4724887907505035,0.6022367159725468,0.5789473684210527,-0.0034171916804416
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,59,NQT,0.4449556469917297,0.6366392226088774,0.0526315789473684,0.4341428875923157,0.6345571711015071,0.5789473684210527,-0.0020820515073702
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,59,NMT,0.3311633467674255,0.8181818114861162,0.8947368421052632,0.3298690915107727,0.8181817375404745,0.0526315789473684,-7.394564172091833e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,59,QMT,0.5132392644882202,0.6119733011659536,0.5789473684210527,0.513262927532196,0.6127943212460872,0.5789473684210527,0.0008210200801336
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,60,NQM,0.4405325949192047,0.6568518354130386,0.5789473684210527,0.3989504873752594,0.6237894331804086,0.4736842105263157,-0.03306240223263
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,60,NQT,0.4742268323898315,0.6887105400511734,0.5789473684210527,0.4362967908382416,0.6687864012094307,0.5789473684210527,-0.0199241388417427
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,60,NMT,0.2721226811408996,0.8181818181793582,0.8947368421052632,0.271725058555603,0.818182005810743,0.8947368421052632,1.876313847626321e-07
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,60,QMT,0.1916645169258117,0.3462812607497605,0.5789473684210527,0.1904667466878891,0.3443790110971389,0.5789473684210527,-0.0019022496526216
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,61,NQM,0.3040994107723236,0.4965496927162082,0.5789473684210527,0.278583824634552,0.4679870994320187,0.1578947368421052,-0.0285625932841894
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,61,NQT,0.3578705489635467,0.6551827064804253,0.5789473684210527,0.3394402265548706,0.6416663774151137,0.2631578947368421,-0.0135163290653116
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,61,NMT,0.3494994938373565,0.8181818308649096,0.8947368421052632,0.3475725650787353,0.8181817862915645,0.7894736842105263,-4.4573345125975556e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,61,QMT,0.1896074563264846,0.3763237472867721,0.5789473684210527,0.1893776953220367,0.3761508375259489,0.5789473684210527,-0.0001729097608231
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,62,NQM,0.4232855439186096,0.5762225199534429,0.0526315789473684,0.407230794429779,0.5635628489245952,0.0526315789473684,-0.0126596710288476
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,62,NQT,0.5151247978210449,0.7104737349262994,0.5789473684210527,0.5001568794250488,0.7034383476812445,0.5789473684210527,-0.0070353872450549
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,62,NMT,0.3578882813453674,0.8181818057922741,0.8947368421052632,0.3578718602657318,0.8181817934034638,0.7894736842105263,-1.2388810310959286e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,62,QMT,0.2576411962509155,0.4107160321429843,0.2631578947368421,0.2572186589241028,0.4104016435790825,0.5789473684210527,-0.0003143885639017
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,63,NQM,0.4188734292984009,0.5131278470364814,0.5789473684210527,0.3993865847587585,0.4976593848255263,0.3684210526315789,-0.015468462210955
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,63,NQT,0.3689592182636261,0.6185014728026779,0.0526315789473684,0.3508693277835846,0.6046211608847176,0.4736842105263157,-0.0138803119179602
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,63,NMT,0.2709886729717254,0.818181826359401,0.8947368421052632,0.2709817290306091,0.8181819327030384,0.8947368421052632,1.0634363745154475e-07
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,63,QMT,0.1927107870578766,0.4242436610813231,0.5789473684210527,0.1911693513393402,0.4227750490728596,0.5789473684210527,-0.0014686120084634
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,64,NQM,0.5401453375816345,0.6915967389144233,0.5789473684210527,0.521173894405365,0.6787641484115585,0.4736842105263157,-0.0128325905028647
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,64,NQT,0.3932568728923797,0.6508433362780683,0.5789473684210527,0.3673815131187439,0.6311812587570174,0.5789473684210527,-0.0196620775210509
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,64,NMT,0.3821054399013519,0.8181818761928971,0.8947368421052632,0.3808547258377075,0.8181818181800605,0.8947368421052632,-5.801283653461554e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,64,QMT,0.3615147173404693,0.5924106092929502,0.5789473684210527,0.3612941801548004,0.5921406020155766,0.2631578947368421,-0.0002700072773735
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,65,NQM,0.4415340721607208,0.6688240218495308,0.0526315789473684,0.429591566324234,0.6679933493483683,0.5789473684210527,-0.0008306725011625
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,65,NQT,0.3930938839912414,0.631804015539004,0.5789473684210527,0.3690615594387054,0.616287331406754,0.5789473684210527,-0.01551668413225
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,65,NMT,0.2762999832630157,0.8181818262022034,0.8947368421052632,0.2758544087409973,0.8181818342509252,0.7894736842105263,8.04872180015792e-09
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,65,QMT,0.2106433808803558,0.4112719609889292,0.5789473684210527,0.2086927592754364,0.4088075381609909,0.5789473684210527,-0.0024644228279382
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,66,NQM,0.26924929022789,0.4931604738277471,0.4736842105263157,0.2529366016387939,0.4735227398759738,0.5789473684210527,-0.0196377339517733
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,66,NQT,0.4155455529689789,0.7315480286455143,0.2631578947368421,0.3971399962902069,0.7214054281301456,0.5789473684210527,-0.0101426005153686
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,66,NMT,0.1775017380714416,0.8181819180847614,0.8947368421052632,0.1754283457994461,0.8181819066295763,0.8947368421052632,-1.1455185022768433e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,66,QMT,0.2247620970010757,0.4890358169174111,0.5789473684210527,0.2233401536941528,0.4869970642673386,0.5789473684210527,-0.0020387526500725
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,67,NQM,0.4361677169799804,0.5755864732951671,0.5789473684210527,0.4143540561199188,0.5575039192448203,0.5789473684210527,-0.0180825540503467
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,67,NQT,0.3948017954826355,0.6349360339992053,0.5789473684210527,0.3690242767333984,0.6140371640978118,0.5789473684210527,-0.0208988699013934
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,67,NMT,0.4426206052303314,0.8181817931396551,0.7894736842105263,0.4431052803993225,0.818181883214793,0.8947368421052632,9.007513790404432e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,67,QMT,0.3332082629203796,0.4931589591826437,0.1578947368421052,0.3330094814300537,0.4933116293957921,0.5789473684210527,0.0001526702131484
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,68,NQM,0.3308071792125702,0.5604502250937579,0.2631578947368421,0.3143638968467712,0.5439706097873683,0.5789473684210527,-0.0164796153063895
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,68,NQT,0.3745566606521606,0.6624408133200492,0.5789473684210527,0.3587298095226288,0.6510993870801461,0.5789473684210527,-0.011341426239903
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,68,NMT,0.3150396943092346,0.8181819026148398,0.8947368421052632,0.3140495419502258,0.8181818111212409,0.8947368421052632,-9.14935989193566e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,68,QMT,0.17130146920681,0.4045696908027466,0.2631578947368421,0.1709096133708953,0.4042828720357333,0.0526315789473684,-0.0002868187670132
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,69,NQM,0.6343991160392761,0.7731933776496009,0.0526315789473684,0.6068593859672546,0.7589725757142539,0.0526315789473684,-0.014220801935347
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,69,NQT,0.4840355515480041,0.7187947732035304,0.5789473684210527,0.457301378250122,0.7142444231389189,0.5789473684210527,-0.0045503500646114
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,69,NMT,0.2088563442230224,0.818181818178613,0.8947368421052632,0.2090132981538772,0.8181817386369739,0.1578947368421052,-7.954163916412682e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,69,QMT,0.3783913254737854,0.6243308229113232,0.3684210526315789,0.3786714076995849,0.6243392908207701,0.5789473684210527,8.467909446863153e-06
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,70,NQM,0.3018932938575744,0.4470810340945627,0.5789473684210527,0.2845969200134277,0.4302415202527422,0.5789473684210527,-0.0168395138418204
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,70,NQT,0.3760719001293182,0.6370322548289398,0.5789473684210527,0.3631636798381805,0.6271594659196943,0.0526315789473684,-0.0098727889092454
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,70,NMT,0.2609252035617828,0.818181733223817,0.1578947368421052,0.2603521049022674,0.8181818266934924,0.8947368421052632,9.34696753329689e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,70,QMT,0.1576149463653564,0.3487578640944535,0.5789473684210527,0.1570399552583694,0.3480067622870975,0.5789473684210527,-0.0007511018073559
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,71,NQM,0.6200350522994995,0.7289175350726832,0.5789473684210527,0.5923398733139038,0.7131780778588622,0.1578947368421052,-0.0157394572138209
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,71,NQT,0.524691641330719,0.7223193576496147,0.5789473684210527,0.4958826601505279,0.7143169837706822,0.5789473684210527,-0.0080023738789325
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,71,NMT,0.1498788446187973,0.8181817442275735,0.1578947368421052,0.1498411893844604,0.8181817294153179,0.1578947368421052,-1.4812255644258698e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,71,QMT,0.4640339314937591,0.6726962380063092,0.0526315789473684,0.4636199474334717,0.6722751482837976,0.1578947368421052,-0.0004210897225115
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,72,NQM,0.4520610868930816,0.6601444952650489,0.5789473684210527,0.4366990327835083,0.6549409422443044,0.1578947368421052,-0.0052035530207444
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,72,NQT,0.446807324886322,0.6663717696541798,0.5789473684210527,0.419821560382843,0.6486291081754952,0.5789473684210527,-0.0177426614786845
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,72,NMT,0.2804614305496216,0.8181818339869648,0.8947368421052632,0.2800467908382416,0.8181818181794278,0.8947368421052632,-1.5807536946077505e-08
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,72,QMT,0.2158631682395935,0.4225355749751631,0.5789473684210527,0.2137181013822555,0.4196502351697935,0.5789473684210527,-0.0028853398053696
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,73,NQM,0.3582228422164917,0.6217052611457395,0.5789473684210527,0.3249748647212982,0.58696567493954,0.5789473684210527,-0.0347395862061995
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,73,NQT,0.4342338442802429,0.6459393470538923,0.0526315789473684,0.3982575833797455,0.6218022314777664,0.5789473684210527,-0.0241371155761259
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,73,NMT,0.3857984840869903,0.8181815826043982,0.0526315789473684,0.3845122158527374,0.8181817201755868,0.0526315789473684,1.3757118855206585e-07
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,73,QMT,0.4184501469135284,0.6508152441487858,0.2631578947368421,0.4176009595394134,0.6500539390886028,0.5789473684210527,-0.000761305060183
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,74,NQM,0.6603010296821594,0.7125606720550338,0.5789473684210527,0.6387010216712952,0.7011419837841547,0.5789473684210527,-0.0114186882708791
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,74,NQT,0.4667324423789978,0.6269435091680177,0.5789473684210527,0.433077722787857,0.6089934671990657,0.5789473684210527,-0.017950041968952
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,74,NMT,0.2854836583137512,0.8181820122976065,0.8947368421052632,0.2844961881637573,0.8181818259711398,0.8947368421052632,-1.8632646670013744e-07
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,74,QMT,0.5013469457626343,0.6342885482623138,0.5789473684210527,0.5015907883644104,0.6352633100949946,0.3684210526315789,0.0009747618326807
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,75,NQM,0.3487078249454498,0.4977409806113799,0.5789473684210527,0.3325837254524231,0.4856874442836386,0.5789473684210527,-0.0120535363277413
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,75,NQT,0.4168049395084381,0.6581636321002998,0.5789473684210527,0.3968743085861206,0.6469378136424231,0.5789473684210527,-0.0112258184578767
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,75,NMT,0.1966301798820495,0.8181817899947749,0.3684210526315789,0.1950929760932922,0.8181819829315279,0.8947368421052632,1.929367530184578e-07
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,75,QMT,0.1415869295597076,0.3308438758205848,0.3684210526315789,0.1407845318317413,0.3294063957666316,0.2631578947368421,-0.0014374800539531
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,76,NQM,0.6093394756317139,0.6682071415855668,0.5789473684210527,0.5694564580917358,0.6428232413831786,0.5789473684210527,-0.0253839002023882
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,76,NQT,0.4909107387065887,0.6250377141012795,0.0526315789473684,0.4505772590637207,0.6013801757410978,0.5789473684210527,-0.0236575383601816
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,76,NMT,0.4104224741458893,0.8181818073781392,0.6842105263157895,0.4083465933799743,0.8181818073232172,0.8947368421052632,-5.4921955872089256e-11
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,76,QMT,0.33783620595932,0.5408289295970643,0.5789473684210527,0.3375684022903442,0.5405474807793403,0.5789473684210527,-0.0002814488177239
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,zh,77,NQM,0.3540000915527344,0.5539151988515972,0.5789473684210527,0.3288680016994476,0.5331099254136866,0.5789473684210527,-0.0208052734379106
