model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
BAAI/bge-m3,fr,21,NT_vs_TN,0.5941123366355896,6.194764614105225,0.8236173987388611,0.17638260126113892
BAAI/bge-m3,fr,21,QM_vs_MQ,0.5804911255836487,5.203665256500244,0.8369202613830566,0.16307973861694336
BAAI/bge-m3,fr,21,QT_vs_TQ,0.553881049156189,4.384799957275391,0.8488988876342773,0.15110111236572266
BAAI/bge-m3,fr,21,MT_vs_TM,0.2521683871746063,2.0798122882843018,0.9721471071243286,0.027852892875671387
BAAI/bge-m3,fr,22,NQ_vs_QN,0.9815375804901123,8.640053749084473,0.5262495279312134,0.4737504720687866
BAAI/bge-m3,fr,22,NM_vs_MN,0.23398151993751526,2.1697299480438232,0.9730879068374634,0.02691209316253662
BAAI/bge-m3,fr,22,NT_vs_TN,0.6087759733200073,5.612214088439941,0.8153071999549866,0.18469280004501343
BAAI/bge-m3,fr,22,QM_vs_MQ,0.7044355869293213,5.3954176902771,0.7640786170959473,0.23592138290405273
BAAI/bge-m3,fr,22,QT_vs_TQ,0.5166022181510925,3.8653829097747803,0.8700644969940186,0.12993550300598145
BAAI/bge-m3,fr,22,MT_vs_TM,0.5051296949386597,2.3116743564605713,0.8874640464782715,0.11253595352172852
BAAI/bge-m3,fr,23,NQ_vs_QN,0.8900221586227417,9.372599601745605,0.6541122198104858,0.34588778018951416
BAAI/bge-m3,fr,23,NM_vs_MN,0.10609786212444305,1.342692494392395,0.994403600692749,0.0055963993072509766
BAAI/bge-m3,fr,23,NT_vs_TN,0.46958816051483154,5.9346723556518555,0.8897579908370972,0.11024200916290283
BAAI/bge-m3,fr,23,QM_vs_MQ,0.7495821714401245,5.848461627960205,0.7320554256439209,0.2679445743560791
BAAI/bge-m3,fr,23,QT_vs_TQ,0.639466404914856,4.822389602661133,0.8076967000961304,0.19230329990386963
BAAI/bge-m3,fr,23,MT_vs_TM,0.2914470136165619,1.9259824752807617,0.9598199129104614,0.040180087089538574
BAAI/bge-m3,fr,24,NQ_vs_QN,1.0387970209121704,8.738707542419434,0.4770779013633728,0.5229220986366272
BAAI/bge-m3,fr,24,NM_vs_MN,0.2041594684123993,2.006058931350708,0.9792265892028809,0.02077341079711914
BAAI/bge-m3,fr,24,NT_vs_TN,0.6965006589889526,6.417515277862549,0.7574436068534851,0.2425563931465149
BAAI/bge-m3,fr,24,QM_vs_MQ,0.45127391815185547,3.9859631061553955,0.899128794670105,0.10087120532989502
BAAI/bge-m3,fr,24,QT_vs_TQ,0.6057363152503967,4.323885917663574,0.8168094754219055,0.18319052457809448
BAAI/bge-m3,fr,24,MT_vs_TM,0.23405314981937408,1.6428598165512085,0.9741688966751099,0.025831103324890137
BAAI/bge-m3,fr,25,NQ_vs_QN,0.8740440011024475,9.495000839233398,0.6192501783370972,0.38074982166290283
BAAI/bge-m3,fr,25,NM_vs_MN,0.1530528962612152,1.7522072792053223,0.9891557693481445,0.010844230651855469
BAAI/bge-m3,fr,25,NT_vs_TN,0.5300170183181763,5.935664653778076,0.8625705242156982,0.13742947578430176
BAAI/bge-m3,fr,25,QM_vs_MQ,0.5781071186065674,5.635108947753906,0.834557056427002,0.16544294357299805
BAAI/bge-m3,fr,25,QT_vs_TQ,0.6381288170814514,5.739818096160889,0.796459972858429,0.20354002714157104
BAAI/bge-m3,fr,25,MT_vs_TM,0.1540903002023697,1.1132317781448364,0.9882500171661377,0.011749982833862305
BAAI/bge-m3,fr,26,NQ_vs_QN,0.9184667468070984,8.946309089660645,0.5823032855987549,0.4176967144012451
BAAI/bge-m3,fr,26,NM_vs_MN,0.07727141678333282,0.8435620069503784,0.9970452785491943,0.002954721450805664
BAAI/bge-m3,fr,26,NT_vs_TN,0.5056017637252808,5.602895259857178,0.8722242116928101,0.12777578830718994
BAAI/bge-m3,fr,26,QM_vs_MQ,0.5460148453712463,3.852696657180786,0.8535411357879639,0.14645886421203613
BAAI/bge-m3,fr,26,QT_vs_TQ,0.564639151096344,4.542284965515137,0.842519998550415,0.15748000144958496
BAAI/bge-m3,fr,26,MT_vs_TM,0.1507461816072464,0.8790311217308044,0.9888927936553955,0.011107206344604492
BAAI/bge-m3,fr,27,NQ_vs_QN,0.8849416971206665,8.287195205688477,0.6260067224502563,0.37399327754974365
BAAI/bge-m3,fr,27,NM_vs_MN,0.19047974050045013,1.8937774896621704,0.9821977615356445,0.01780223846435547
BAAI/bge-m3,fr,27,NT_vs_TN,0.7805506587028503,8.152115821838379,0.6954048275947571,0.3045951724052429
BAAI/bge-m3,fr,27,QM_vs_MQ,0.6412147283554077,5.175777435302734,0.7944316864013672,0.2055683135986328
BAAI/bge-m3,fr,27,QT_vs_TQ,0.7214363217353821,5.562382698059082,0.7429774403572083,0.25702255964279175
BAAI/bge-m3,fr,27,MT_vs_TM,0.18700328469276428,1.437601089477539,0.9840562343597412,0.01594376564025879
BAAI/bge-m3,fr,28,NQ_vs_QN,0.9146972298622131,8.588544845581055,0.5849971175193787,0.41500288248062134
BAAI/bge-m3,fr,28,NM_vs_MN,0.18935205042362213,1.954723834991455,0.9826539754867554,0.01734602451324463
BAAI/bge-m3,fr,28,NT_vs_TN,0.4922628402709961,5.223527908325195,0.8834808468818665,0.11651915311813354
BAAI/bge-m3,fr,28,QM_vs_MQ,0.6291484236717224,5.335182189941406,0.8024703860282898,0.1975296139717102
BAAI/bge-m3,fr,28,QT_vs_TQ,0.5454727411270142,4.3960347175598145,0.8519737720489502,0.1480262279510498
BAAI/bge-m3,fr,28,MT_vs_TM,0.2636057734489441,1.9934403896331787,0.9665096998214722,0.03349030017852783
BAAI/bge-m3,fr,29,NQ_vs_QN,0.8268380761146545,8.49829387664795,0.6697338819503784,0.3302661180496216
BAAI/bge-m3,fr,29,NM_vs_MN,0.10776767879724503,1.3569120168685913,0.9944611191749573,0.005538880825042725
BAAI/bge-m3,fr,29,NT_vs_TN,0.40892738103866577,4.759450435638428,0.9164082407951355,0.0835917592048645
BAAI/bge-m3,fr,29,QM_vs_MQ,0.42786261439323425,3.80420184135437,0.9118623733520508,0.08813762664794922
BAAI/bge-m3,fr,29,QT_vs_TQ,0.574715256690979,4.930665493011475,0.8438888192176819,0.15611118078231812
BAAI/bge-m3,fr,29,MT_vs_TM,0.20024526119232178,1.5510226488113403,0.9806902408599854,0.01930975914001465
BAAI/bge-m3,fr,30,NQ_vs_QN,0.9021138548851013,8.758800506591797,0.5949748754501343,0.4050251245498657
BAAI/bge-m3,fr,30,NM_vs_MN,0.16578000783920288,1.8094772100448608,0.9862694144248962,0.01373058557510376
BAAI/bge-m3,fr,30,NT_vs_TN,0.5413585305213928,5.710544586181641,0.8565530776977539,0.1434469223022461
BAAI/bge-m3,fr,30,QM_vs_MQ,0.6506346464157104,5.768594741821289,0.7902352809906006,0.20976471900939941
BAAI/bge-m3,fr,30,QT_vs_TQ,0.6067146062850952,4.982828617095947,0.8187525272369385,0.18124747276306152
BAAI/bge-m3,fr,30,MT_vs_TM,0.1974254697561264,1.6082719564437866,0.9823371171951294,0.017662882804870605
BAAI/bge-m3,fr,31,NQ_vs_QN,0.8628861308097839,8.576026916503906,0.6523133516311646,0.34768664836883545
BAAI/bge-m3,fr,31,NM_vs_MN,0.13739429414272308,1.6549303531646729,0.9908392429351807,0.009160757064819336
BAAI/bge-m3,fr,31,NT_vs_TN,0.5001817941665649,5.993564128875732,0.8749262094497681,0.12507379055023193
BAAI/bge-m3,fr,31,QM_vs_MQ,0.5986630320549011,4.388843536376953,0.8211590647697449,0.17884093523025513
BAAI/bge-m3,fr,31,QT_vs_TQ,0.7182278633117676,5.749016284942627,0.7548617720603943,0.2451382279396057
BAAI/bge-m3,fr,31,MT_vs_TM,0.32933229207992554,2.020172357559204,0.9471265077590942,0.05287349224090576
BAAI/bge-m3,fr,32,NQ_vs_QN,0.8495306968688965,9.360458374023438,0.6555472612380981,0.34445273876190186
BAAI/bge-m3,fr,32,NM_vs_MN,0.1703329086303711,2.262925624847412,0.98572838306427,0.01427161693572998
BAAI/bge-m3,fr,32,NT_vs_TN,0.47147443890571594,6.009220123291016,0.889275848865509,0.11072415113449097
BAAI/bge-m3,fr,32,QM_vs_MQ,0.4868241250514984,4.517810344696045,0.8834249973297119,0.11657500267028809
BAAI/bge-m3,fr,32,QT_vs_TQ,0.5626134276390076,4.862245082855225,0.841769814491272,0.15823018550872803
BAAI/bge-m3,fr,32,MT_vs_TM,0.22859624028205872,1.6140384674072266,0.9747259616851807,0.025274038314819336
BAAI/bge-m3,fr,33,NQ_vs_QN,0.8410724401473999,7.737594127655029,0.6640299558639526,0.33597004413604736
BAAI/bge-m3,fr,33,NM_vs_MN,0.12657448649406433,1.4418854713439941,0.9921289682388306,0.007871031761169434
BAAI/bge-m3,fr,33,NT_vs_TN,0.5460555553436279,5.833998203277588,0.8524196147918701,0.14758038520812988
BAAI/bge-m3,fr,33,QM_vs_MQ,0.4894633889198303,4.089364528656006,0.8818931579589844,0.11810684204101562
BAAI/bge-m3,fr,33,QT_vs_TQ,0.6994224190711975,5.236650466918945,0.765064537525177,0.234935462474823
BAAI/bge-m3,fr,33,MT_vs_TM,0.21017248928546906,1.4687451124191284,0.9779512882232666,0.0220487117767334
BAAI/bge-m3,fr,34,NQ_vs_QN,0.9182366728782654,9.791513442993164,0.5857571959495544,0.41424280405044556
BAAI/bge-m3,fr,34,NM_vs_MN,0.11891473829746246,1.466409683227539,0.9932891130447388,0.0067108869552612305
BAAI/bge-m3,fr,34,NT_vs_TN,0.5878875851631165,6.8087005615234375,0.8272742629051208,0.17272573709487915
BAAI/bge-m3,fr,34,QM_vs_MQ,0.49680495262145996,4.745034694671631,0.8768374919891357,0.12316250801086426
BAAI/bge-m3,fr,34,QT_vs_TQ,0.6306385397911072,5.425321578979492,0.8025396466255188,0.1974603533744812
BAAI/bge-m3,fr,34,MT_vs_TM,0.20245681703090668,1.4552081823349,0.9795330166816711,0.020466983318328857
BAAI/bge-m3,fr,35,NQ_vs_QN,0.864288866519928,7.8628058433532715,0.6580785512924194,0.34192144870758057
BAAI/bge-m3,fr,35,NM_vs_MN,0.22437851130962372,2.4720208644866943,0.9757298231124878,0.024270176887512207
BAAI/bge-m3,fr,35,NT_vs_TN,0.5685404539108276,6.532912731170654,0.8401376008987427,0.15986239910125732
BAAI/bge-m3,fr,35,QM_vs_MQ,0.5849855542182922,4.017480373382568,0.8290363550186157,0.17096364498138428
BAAI/bge-m3,fr,35,QT_vs_TQ,0.683178722858429,4.886222839355469,0.7781527042388916,0.2218472957611084
BAAI/bge-m3,fr,35,MT_vs_TM,0.1526888608932495,1.1142985820770264,0.9885303974151611,0.011469602584838867
BAAI/bge-m3,fr,36,NQ_vs_QN,1.1505151987075806,9.835004806518555,0.3415682315826416,0.6584317684173584
BAAI/bge-m3,fr,36,NM_vs_MN,0.23105962574481964,2.121009111404419,0.97422856092453,0.02577143907546997
BAAI/bge-m3,fr,36,NT_vs_TN,0.6843987703323364,6.192910194396973,0.7661607265472412,0.2338392734527588
BAAI/bge-m3,fr,36,QM_vs_MQ,0.8929327130317688,6.7220354080200195,0.6023195385932922,0.39768046140670776
BAAI/bge-m3,fr,36,QT_vs_TQ,0.7138317227363586,4.959868907928467,0.750918984413147,0.24908101558685303
BAAI/bge-m3,fr,36,MT_vs_TM,0.2854473888874054,1.6891987323760986,0.9593021869659424,0.04069781303405762
BAAI/bge-m3,fr,37,NQ_vs_QN,0.8324206471443176,8.899394989013672,0.6601507663726807,0.33984923362731934
BAAI/bge-m3,fr,37,NM_vs_MN,0.15072670578956604,1.8215515613555908,0.9904050827026367,0.009594917297363281
BAAI/bge-m3,fr,37,NT_vs_TN,0.46451613306999207,5.247003078460693,0.8923853635787964,0.10761463642120361
BAAI/bge-m3,fr,37,QM_vs_MQ,0.42729654908180237,4.006272792816162,0.9097729921340942,0.09022700786590576
BAAI/bge-m3,fr,37,QT_vs_TQ,0.5076590180397034,4.610013008117676,0.8713263273239136,0.12867367267608643
BAAI/bge-m3,fr,37,MT_vs_TM,0.2052321583032608,1.3080178499221802,0.9793681502342224,0.020631849765777588
BAAI/bge-m3,fr,38,NQ_vs_QN,0.9479644894599915,9.079078674316406,0.558265209197998,0.44173479080200195
BAAI/bge-m3,fr,38,NM_vs_MN,0.06630122661590576,0.7398210167884827,0.9978765249252319,0.0021234750747680664
BAAI/bge-m3,fr,38,NT_vs_TN,0.5353313684463501,6.050248622894287,0.8635442852973938,0.1364557147026062
BAAI/bge-m3,fr,38,QM_vs_MQ,0.5612463355064392,3.898447036743164,0.8534296154975891,0.1465703845024109
BAAI/bge-m3,fr,38,QT_vs_TQ,0.6178788542747498,4.832144260406494,0.810631513595581,0.18936848640441895
BAAI/bge-m3,fr,38,MT_vs_TM,0.1288241446018219,0.8042619228363037,0.9917206168174744,0.008279383182525635
BAAI/bge-m3,fr,39,NQ_vs_QN,0.8720407485961914,9.18506908416748,0.6206937432289124,0.37930625677108765
BAAI/bge-m3,fr,39,NM_vs_MN,0.1129145547747612,1.3363046646118164,0.9940127730369568,0.005987226963043213
BAAI/bge-m3,fr,39,NT_vs_TN,0.5322807431221008,5.748702049255371,0.8607336282730103,0.13926637172698975
BAAI/bge-m3,fr,39,QM_vs_MQ,0.4490923285484314,4.532524585723877,0.8999801874160767,0.10001981258392334
BAAI/bge-m3,fr,39,QT_vs_TQ,0.6088913083076477,5.499542236328125,0.8148229122161865,0.18517708778381348
BAAI/bge-m3,fr,39,MT_vs_TM,0.16375218331813812,1.131542682647705,0.986804723739624,0.013195276260375977
BAAI/bge-m3,fr,40,NQ_vs_QN,0.8456838130950928,8.191997528076172,0.6605684757232666,0.3394315242767334
BAAI/bge-m3,fr,40,NM_vs_MN,0.19234654307365417,2.0234017372131348,0.981955349445343,0.018044650554656982
BAAI/bge-m3,fr,40,NT_vs_TN,0.5877379775047302,6.518464088439941,0.8272892236709595,0.17271077632904053
BAAI/bge-m3,fr,40,QM_vs_MQ,0.619263231754303,4.757477760314941,0.811130166053772,0.18886983394622803
BAAI/bge-m3,fr,40,QT_vs_TQ,0.8316649198532104,6.32879114151001,0.6717311143875122,0.3282688856124878
BAAI/bge-m3,fr,40,MT_vs_TM,0.2852032482624054,1.8274006843566895,0.9634439945220947,0.03655600547790527
BAAI/bge-m3,fr,41,NQ_vs_QN,1.0636065006256104,9.50144100189209,0.4532374143600464,0.5467625856399536
BAAI/bge-m3,fr,41,NM_vs_MN,0.21664783358573914,2.1323955059051514,0.9771112203598022,0.022888779640197754
BAAI/bge-m3,fr,41,NT_vs_TN,0.5679054856300354,5.598865509033203,0.838824450969696,0.16117554903030396
BAAI/bge-m3,fr,41,QM_vs_MQ,0.7668154835700989,5.879939079284668,0.708725094795227,0.29127490520477295
BAAI/bge-m3,fr,41,QT_vs_TQ,0.624835193157196,4.603723049163818,0.8212935924530029,0.17870640754699707
BAAI/bge-m3,fr,41,MT_vs_TM,0.439109206199646,2.1009933948516846,0.9108189940452576,0.08918100595474243
BAAI/bge-m3,fr,42,NQ_vs_QN,0.9882393479347229,7.639700412750244,0.5151816606521606,0.48481833934783936
BAAI/bge-m3,fr,42,NM_vs_MN,0.2854863703250885,2.4609901905059814,0.9597206115722656,0.040279388427734375
BAAI/bge-m3,fr,42,NT_vs_TN,0.6026352643966675,4.865453720092773,0.8188337683677673,0.18116623163223267
BAAI/bge-m3,fr,42,QM_vs_MQ,0.7400909066200256,5.167779922485352,0.7304192781448364,0.2695807218551636
BAAI/bge-m3,fr,42,QT_vs_TQ,0.47674959897994995,3.3744940757751465,0.8876064419746399,0.11239355802536011
BAAI/bge-m3,fr,42,MT_vs_TM,0.4792357087135315,1.7396193742752075,0.9254478812217712,0.07455211877822876
BAAI/bge-m3,fr,43,NQ_vs_QN,1.030389666557312,7.953726291656494,0.4709203243255615,0.5290796756744385
BAAI/bge-m3,fr,43,NM_vs_MN,0.14709360897541046,1.2932896614074707,0.9892415404319763,0.010758459568023682
BAAI/bge-m3,fr,43,NT_vs_TN,0.6150543689727783,5.143706321716309,0.8115374445915222,0.18846255540847778
BAAI/bge-m3,fr,43,QM_vs_MQ,0.6582897901535034,4.294597148895264,0.785309374332428,0.21469062566757202
BAAI/bge-m3,fr,43,QT_vs_TQ,0.5424041748046875,3.824678897857666,0.8595532774925232,0.1404467225074768
BAAI/bge-m3,fr,43,MT_vs_TM,0.18035396933555603,0.9180774092674255,0.9837849140167236,0.016215085983276367
BAAI/bge-m3,fr,44,NQ_vs_QN,0.9043477177619934,9.759734153747559,0.600616991519928,0.399383008480072
BAAI/bge-m3,fr,44,NM_vs_MN,0.15968571603298187,1.9201602935791016,0.9873135089874268,0.012686491012573242
BAAI/bge-m3,fr,44,NT_vs_TN,0.5351607203483582,6.359311580657959,0.8602309226989746,0.1397690773010254
BAAI/bge-m3,fr,44,QM_vs_MQ,0.614104688167572,5.5697712898254395,0.8115676641464233,0.18843233585357666
BAAI/bge-m3,fr,44,QT_vs_TQ,0.663082480430603,5.713534355163574,0.7802243828773499,0.21977561712265015
BAAI/bge-m3,fr,44,MT_vs_TM,0.2124844491481781,1.6165000200271606,0.977425217628479,0.022574782371520996
BAAI/bge-m3,fr,45,NQ_vs_QN,0.8616119623184204,9.08525276184082,0.633602499961853,0.366397500038147
BAAI/bge-m3,fr,45,NM_vs_MN,0.13303852081298828,1.568925380706787,0.9918842911720276,0.008115708827972412
BAAI/bge-m3,fr,45,NT_vs_TN,0.4443014860153198,4.980754375457764,0.9017884731292725,0.09821152687072754
BAAI/bge-m3,fr,45,QM_vs_MQ,0.5247894525527954,4.727654933929443,0.8628180027008057,0.13718199729919434
BAAI/bge-m3,fr,45,QT_vs_TQ,0.5870187878608704,5.114210605621338,0.8277100324630737,0.17228996753692627
BAAI/bge-m3,fr,45,MT_vs_TM,0.2963511347770691,1.6405048370361328,0.959540843963623,0.04045915603637695
BAAI/bge-m3,fr,46,NQ_vs_QN,0.9275628328323364,9.286266326904297,0.5762997269630432,0.4237002730369568
BAAI/bge-m3,fr,46,NM_vs_MN,0.11635331064462662,1.3685863018035889,0.993506133556366,0.006493866443634033
BAAI/bge-m3,fr,46,NT_vs_TN,0.6173371076583862,6.538883209228516,0.8094730973243713,0.19052690267562866
BAAI/bge-m3,fr,46,QM_vs_MQ,0.49585533142089844,4.740565299987793,0.8777223229408264,0.12227767705917358
BAAI/bge-m3,fr,46,QT_vs_TQ,0.6249226927757263,5.216692924499512,0.805876612663269,0.19412338733673096
BAAI/bge-m3,fr,46,MT_vs_TM,0.19341395795345306,1.2111809253692627,0.9814538359642029,0.01854616403579712
BAAI/bge-m3,fr,47,NQ_vs_QN,0.8530619740486145,8.152698516845703,0.6498398184776306,0.3501601815223694
BAAI/bge-m3,fr,47,NM_vs_MN,0.10409138351678848,1.1053647994995117,0.9949375987052917,0.005062401294708252
BAAI/bge-m3,fr,47,NT_vs_TN,0.39190104603767395,4.269688129425049,0.923297643661499,0.07670235633850098
BAAI/bge-m3,fr,47,QM_vs_MQ,0.5717876553535461,4.354776859283447,0.8369454145431519,0.16305458545684814
BAAI/bge-m3,fr,47,QT_vs_TQ,0.6733847856521606,5.171069622039795,0.7862000465393066,0.21379995346069336
BAAI/bge-m3,fr,47,MT_vs_TM,0.22047826647758484,1.388013482093811,0.9759352207183838,0.02406477928161621
BAAI/bge-m3,de,0,NQ_vs_QN,0.6353735327720642,4.735142230987549,0.7981728315353394,0.20182716846466064
BAAI/bge-m3,de,0,NM_vs_MN,0.1588529497385025,1.5584038496017456,0.9876033067703247,0.012396693229675293
BAAI/bge-m3,de,0,NT_vs_TN,0.8885994553565979,8.585677146911621,0.6145804524421692,0.3854195475578308
BAAI/bge-m3,de,0,QM_vs_MQ,0.5663547515869141,4.155457496643066,0.8396875858306885,0.16031241416931152
BAAI/bge-m3,de,0,QT_vs_TQ,0.7492167949676514,5.124027252197266,0.719383955001831,0.28061604499816895
BAAI/bge-m3,de,0,MT_vs_TM,0.2464977502822876,1.8834974765777588,0.9698809385299683,0.03011906147003174
BAAI/bge-m3,de,1,NQ_vs_QN,0.7534682154655457,7.717238903045654,0.7395331859588623,0.2604668140411377
BAAI/bge-m3,de,1,NM_vs_MN,0.11668798327445984,1.521876335144043,0.9936144351959229,0.0063855648040771484
BAAI/bge-m3,de,1,NT_vs_TN,0.6274060010910034,8.164933204650879,0.8032445311546326,0.19675546884536743
BAAI/bge-m3,de,1,QM_vs_MQ,0.5425886511802673,4.660122871398926,0.8542287349700928,0.14577126502990723
BAAI/bge-m3,de,1,QT_vs_TQ,0.7381754517555237,6.075748443603516,0.7278475761413574,0.2721524238586426
BAAI/bge-m3,de,1,MT_vs_TM,0.18634945154190063,1.7576724290847778,0.9832886457443237,0.01671135425567627
BAAI/bge-m3,de,2,NQ_vs_QN,0.7111834287643433,6.317969799041748,0.7636133432388306,0.23638665676116943
BAAI/bge-m3,de,2,NM_vs_MN,0.19102980196475983,2.1167352199554443,0.9821820855140686,0.017817914485931396
BAAI/bge-m3,de,2,NT_vs_TN,0.5983849763870239,7.36359167098999,0.8211832046508789,0.1788167953491211
BAAI/bge-m3,de,2,QM_vs_MQ,0.5893909335136414,4.439599514007568,0.8272600769996643,0.1727399230003357
BAAI/bge-m3,de,2,QT_vs_TQ,0.7632134556770325,5.740875244140625,0.7211048603057861,0.27889513969421387
BAAI/bge-m3,de,2,MT_vs_TM,0.23776619136333466,2.061049222946167,0.9766161441802979,0.02338385581970215
BAAI/bge-m3,de,3,NQ_vs_QN,0.8032152056694031,7.3387837409973145,0.6885421276092529,0.31145787239074707
BAAI/bge-m3,de,3,NM_vs_MN,0.4655591547489166,5.175015926361084,0.912200927734375,0.087799072265625
BAAI/bge-m3,de,3,NT_vs_TN,0.9246117472648621,9.620389938354492,0.5793368220329285,0.42066317796707153
BAAI/bge-m3,de,3,QM_vs_MQ,0.5217928290367126,4.32397985458374,0.8638877868652344,0.13611221313476562
BAAI/bge-m3,de,3,QT_vs_TQ,0.7452452182769775,6.0792670249938965,0.7242540121078491,0.2757459878921509
BAAI/bge-m3,de,3,MT_vs_TM,0.6306722164154053,4.588127613067627,0.8100748062133789,0.1899251937866211
BAAI/bge-m3,de,4,NQ_vs_QN,0.8627262115478516,7.237269401550293,0.6473073363304138,0.3526926636695862
BAAI/bge-m3,de,4,NM_vs_MN,0.11817051470279694,1.321779727935791,0.9930588006973267,0.00694119930267334
BAAI/bge-m3,de,4,NT_vs_TN,0.7035784125328064,7.835442066192627,0.7526058554649353,0.2473941445350647
BAAI/bge-m3,de,4,QM_vs_MQ,0.6169419288635254,4.611473083496094,0.8145092129707336,0.18549078702926636
BAAI/bge-m3,de,4,QT_vs_TQ,0.8016144633293152,6.084873199462891,0.6824448108673096,0.31755518913269043
BAAI/bge-m3,de,4,MT_vs_TM,0.16796334087848663,1.3698234558105469,0.9866885542869568,0.013311445713043213
BAAI/bge-m3,de,5,NQ_vs_QN,0.7350189089775085,6.327056407928467,0.7442162036895752,0.2557837963104248
BAAI/bge-m3,de,5,NM_vs_MN,0.08681131899356842,0.8609258532524109,0.9962322115898132,0.0037677884101867676
BAAI/bge-m3,de,5,NT_vs_TN,0.639580488204956,7.123702049255371,0.796933650970459,0.20306634902954102
BAAI/bge-m3,de,5,QM_vs_MQ,0.6963602304458618,3.9922404289245605,0.7710789442062378,0.2289210557937622
BAAI/bge-m3,de,5,QT_vs_TQ,0.7138974070549011,5.3250017166137695,0.753399133682251,0.24660086631774902
BAAI/bge-m3,de,5,MT_vs_TM,0.14637817442417145,1.0178717374801636,0.9910553693771362,0.00894463062286377
BAAI/bge-m3,de,6,NQ_vs_QN,0.7410885095596313,7.054658889770508,0.7495424747467041,0.2504575252532959
BAAI/bge-m3,de,6,NM_vs_MN,0.196355938911438,2.352175235748291,0.9808658361434937,0.019134163856506348
BAAI/bge-m3,de,6,NT_vs_TN,0.6068254709243774,7.123751163482666,0.8158814311027527,0.18411856889724731
BAAI/bge-m3,de,6,QM_vs_MQ,0.5745052099227905,4.1199421882629395,0.8435767889022827,0.15642321109771729
BAAI/bge-m3,de,6,QT_vs_TQ,0.8088836073875427,6.452723979949951,0.6751556396484375,0.3248443603515625
BAAI/bge-m3,de,6,MT_vs_TM,0.3148077726364136,2.026057004928589,0.953430712223053,0.04656928777694702
BAAI/bge-m3,de,7,NQ_vs_QN,0.8666977882385254,6.824071407318115,0.6298255920410156,0.3701744079589844
BAAI/bge-m3,de,7,NM_vs_MN,0.1299264281988144,1.2427228689193726,0.9917609095573425,0.00823909044265747
BAAI/bge-m3,de,7,NT_vs_TN,0.8226010203361511,8.428152084350586,0.664577305316925,0.33542269468307495
BAAI/bge-m3,de,7,QM_vs_MQ,0.5549813508987427,4.199553966522217,0.8514750599861145,0.1485249400138855
