model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
intfloat/multilingual-e5-large,zh,9,NT_vs_TN,0.2917131781578064,2.49886155128479,0.9579986333847046,0.04200136661529541
intfloat/multilingual-e5-large,zh,9,QM_vs_MQ,0.6442974805831909,4.6163649559021,0.7977662086486816,0.20223379135131836
intfloat/multilingual-e5-large,zh,9,QT_vs_TQ,0.7233093976974487,5.577916622161865,0.7476660013198853,0.25233399868011475
intfloat/multilingual-e5-large,zh,9,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,10,NQ_vs_QN,0.8414178490638733,7.759768962860107,0.6460131406784058,0.35398685932159424
intfloat/multilingual-e5-large,zh,10,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,10,NT_vs_TN,0.3768271803855896,3.521167278289795,0.9313167333602905,0.06868326663970947
intfloat/multilingual-e5-large,zh,10,QM_vs_MQ,0.4306580722332001,3.233266830444336,0.913055419921875,0.086944580078125
intfloat/multilingual-e5-large,zh,10,QT_vs_TQ,0.6714016795158386,5.0415825843811035,0.7848131656646729,0.21518683433532715
intfloat/multilingual-e5-large,zh,10,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,11,NQ_vs_QN,1.023611307144165,7.5815110206604,0.4863688349723816,0.5136311650276184
intfloat/multilingual-e5-large,zh,11,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
intfloat/multilingual-e5-large,zh,11,NT_vs_TN,0.5151779055595398,3.5622758865356445,0.8817689418792725,0.11823105812072754
intfloat/multilingual-e5-large,zh,11,QM_vs_MQ,0.6141747832298279,3.9894587993621826,0.8288115859031677,0.17118841409683228
intfloat/multilingual-e5-large,zh,11,QT_vs_TQ,0.749992311000824,4.928454875946045,0.7531894445419312,0.24681055545806885
intfloat/multilingual-e5-large,zh,11,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,12,NQ_vs_QN,0.8574104309082031,7.682119369506836,0.6334474682807922,0.36655253171920776
intfloat/multilingual-e5-large,zh,12,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,12,NT_vs_TN,0.38170942664146423,3.2229185104370117,0.9300667643547058,0.06993323564529419
intfloat/multilingual-e5-large,zh,12,QM_vs_MQ,0.4270540177822113,3.285250663757324,0.9105863571166992,0.08941364288330078
intfloat/multilingual-e5-large,zh,12,QT_vs_TQ,0.5942052006721497,4.563170909881592,0.8248636722564697,0.17513632774353027
intfloat/multilingual-e5-large,zh,12,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,13,NQ_vs_QN,0.9984196424484253,7.3794450759887695,0.5074800848960876,0.49251991510391235
intfloat/multilingual-e5-large,zh,13,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,13,NT_vs_TN,0.5259209275245667,3.2646946907043457,0.8617421388626099,0.13825786113739014
intfloat/multilingual-e5-large,zh,13,QM_vs_MQ,0.5636127591133118,4.270656108856201,0.8502240180969238,0.14977598190307617
intfloat/multilingual-e5-large,zh,13,QT_vs_TQ,0.7285249829292297,4.863117218017578,0.7609827518463135,0.23901724815368652
intfloat/multilingual-e5-large,zh,13,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,14,NQ_vs_QN,0.7946425676345825,6.787481784820557,0.6876583099365234,0.31234169006347656
intfloat/multilingual-e5-large,zh,14,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,14,NT_vs_TN,0.30891987681388855,2.2850406169891357,0.9524679780006409,0.04753202199935913
intfloat/multilingual-e5-large,zh,14,QM_vs_MQ,0.48968371748924255,3.583674907684326,0.8859046101570129,0.11409538984298706
intfloat/multilingual-e5-large,zh,14,QT_vs_TQ,0.5967051386833191,4.642724990844727,0.8245639801025391,0.17543601989746094
intfloat/multilingual-e5-large,zh,14,MT_vs_TM,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
intfloat/multilingual-e5-large,zh,15,NQ_vs_QN,1.081681728363037,6.644763469696045,0.43851161003112793,0.5614883899688721
intfloat/multilingual-e5-large,zh,15,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,15,NT_vs_TN,0.8877320885658264,4.27086877822876,0.6254383325576782,0.3745616674423218
intfloat/multilingual-e5-large,zh,15,QM_vs_MQ,0.5257081985473633,3.174381971359253,0.8764157295227051,0.12358427047729492
intfloat/multilingual-e5-large,zh,15,QT_vs_TQ,0.6903505325317383,4.000699996948242,0.7894738912582397,0.21052610874176025
intfloat/multilingual-e5-large,zh,15,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,16,NQ_vs_QN,0.8436309099197388,7.998470306396484,0.6460860967636108,0.35391390323638916
intfloat/multilingual-e5-large,zh,16,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,16,NT_vs_TN,0.38733670115470886,3.276785373687744,0.9304102659225464,0.06958973407745361
intfloat/multilingual-e5-large,zh,16,QM_vs_MQ,0.4715684652328491,3.7296440601348877,0.89457768201828,0.10542231798171997
intfloat/multilingual-e5-large,zh,16,QT_vs_TQ,0.6064191460609436,4.617323875427246,0.8227041959762573,0.17729580402374268
intfloat/multilingual-e5-large,zh,16,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
intfloat/multilingual-e5-large,zh,17,NQ_vs_QN,1.114788293838501,7.932044506072998,0.3916599452495575,0.6083400547504425
intfloat/multilingual-e5-large,zh,17,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,17,NT_vs_TN,0.5229395031929016,2.989812135696411,0.8637417554855347,0.13625824451446533
intfloat/multilingual-e5-large,zh,17,QM_vs_MQ,0.6849886178970337,4.162886619567871,0.7785468697547913,0.22145313024520874
intfloat/multilingual-e5-large,zh,17,QT_vs_TQ,0.7733345031738281,4.850484848022461,0.7115584015846252,0.28844159841537476
intfloat/multilingual-e5-large,zh,17,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,18,NQ_vs_QN,0.8641421794891357,7.202812194824219,0.6277971267700195,0.37220287322998047
intfloat/multilingual-e5-large,zh,18,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,18,NT_vs_TN,0.3807696998119354,2.8894989490509033,0.9316267967224121,0.06837320327758789
intfloat/multilingual-e5-large,zh,18,QM_vs_MQ,0.520201563835144,3.613924503326416,0.8714777827262878,0.12852221727371216
intfloat/multilingual-e5-large,zh,18,QT_vs_TQ,0.5866206884384155,4.45344352722168,0.8301523923873901,0.16984760761260986
intfloat/multilingual-e5-large,zh,18,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,19,NQ_vs_QN,0.8278006911277771,7.861612796783447,0.658856987953186,0.34114301204681396
intfloat/multilingual-e5-large,zh,19,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,19,NT_vs_TN,0.3403388559818268,3.0170719623565674,0.9437721967697144,0.056227803230285645
intfloat/multilingual-e5-large,zh,19,QM_vs_MQ,0.5477297902107239,3.835984468460083,0.8576830625534058,0.14231693744659424
intfloat/multilingual-e5-large,zh,19,QT_vs_TQ,0.7090535163879395,5.134939670562744,0.7609379291534424,0.23906207084655762
intfloat/multilingual-e5-large,zh,19,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,20,NQ_vs_QN,0.8233178853988647,7.012982368469238,0.6610967516899109,0.3389032483100891
intfloat/multilingual-e5-large,zh,20,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,20,NT_vs_TN,0.3825232982635498,3.4242355823516846,0.9318752288818359,0.06812477111816406
intfloat/multilingual-e5-large,zh,20,QM_vs_MQ,0.42301610112190247,3.2532947063446045,0.910800576210022,0.08919942378997803
intfloat/multilingual-e5-large,zh,20,QT_vs_TQ,0.7059226632118225,5.195930480957031,0.7721279859542847,0.22787201404571533
intfloat/multilingual-e5-large,zh,20,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
intfloat/multilingual-e5-large,zh,21,NQ_vs_QN,0.8358861804008484,6.421143054962158,0.650654673576355,0.349345326423645
intfloat/multilingual-e5-large,zh,21,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,21,NT_vs_TN,0.504723072052002,3.9575493335723877,0.8852687478065491,0.11473125219345093
intfloat/multilingual-e5-large,zh,21,QM_vs_MQ,0.46491244435310364,3.0303494930267334,0.8958345651626587,0.10416543483734131
intfloat/multilingual-e5-large,zh,21,QT_vs_TQ,0.6780949234962463,4.518521785736084,0.779127836227417,0.220872163772583
intfloat/multilingual-e5-large,zh,21,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
intfloat/multilingual-e5-large,zh,22,NQ_vs_QN,1.0794248580932617,6.8199286460876465,0.42688801884651184,0.5731119811534882
intfloat/multilingual-e5-large,zh,22,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,22,NT_vs_TN,0.8293540477752686,4.235015392303467,0.6667951345443726,0.33320486545562744
intfloat/multilingual-e5-large,zh,22,QM_vs_MQ,0.567352294921875,3.459033250808716,0.8499089479446411,0.1500910520553589
intfloat/multilingual-e5-large,zh,22,QT_vs_TQ,0.686948835849762,3.9453256130218506,0.7813975214958191,0.2186024785041809
intfloat/multilingual-e5-large,zh,22,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,23,NQ_vs_QN,0.8330549001693726,7.678213596343994,0.6536827087402344,0.3463172912597656
intfloat/multilingual-e5-large,zh,23,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,23,NT_vs_TN,0.4335261583328247,4.378059387207031,0.9122505784034729,0.0877494215965271
intfloat/multilingual-e5-large,zh,23,QM_vs_MQ,0.463397353887558,3.5023465156555176,0.8957680463790894,0.10423195362091064
intfloat/multilingual-e5-large,zh,23,QT_vs_TQ,0.6702175736427307,5.024512767791748,0.7847909331321716,0.21520906686782837
intfloat/multilingual-e5-large,zh,23,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,24,NQ_vs_QN,0.8557844161987305,7.23643159866333,0.6377595067024231,0.3622404932975769
intfloat/multilingual-e5-large,zh,24,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,24,NT_vs_TN,0.3200576603412628,2.2750754356384277,0.950388491153717,0.04961150884628296
intfloat/multilingual-e5-large,zh,24,QM_vs_MQ,0.4760151207447052,3.3847618103027344,0.8953372836112976,0.10466271638870239
intfloat/multilingual-e5-large,zh,24,QT_vs_TQ,0.6112972497940063,4.327329158782959,0.8227439522743225,0.1772560477256775
intfloat/multilingual-e5-large,zh,24,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,25,NQ_vs_QN,0.7705153822898865,6.92288875579834,0.703461766242981,0.29653823375701904
intfloat/multilingual-e5-large,zh,25,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,25,NT_vs_TN,0.3308039903640747,2.920924663543701,0.9460195899009705,0.05398041009902954
intfloat/multilingual-e5-large,zh,25,QM_vs_MQ,0.4030013978481293,3.088127613067627,0.9237172603607178,0.07628273963928223
intfloat/multilingual-e5-large,zh,25,QT_vs_TQ,0.5568040013313293,3.977558135986328,0.8503307104110718,0.14966928958892822
intfloat/multilingual-e5-large,zh,25,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,26,NQ_vs_QN,0.8978425860404968,8.003777503967285,0.598909854888916,0.401090145111084
intfloat/multilingual-e5-large,zh,26,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,26,NT_vs_TN,0.2961728274822235,2.5057201385498047,0.957008421421051,0.042991578578948975
intfloat/multilingual-e5-large,zh,26,QM_vs_MQ,0.5524796843528748,4.190507411956787,0.8549041152000427,0.14509588479995728
intfloat/multilingual-e5-large,zh,26,QT_vs_TQ,0.7622444033622742,5.784590244293213,0.7338573932647705,0.2661426067352295
intfloat/multilingual-e5-large,zh,26,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,27,NQ_vs_QN,1.0755287408828735,7.719264030456543,0.42846009135246277,0.5715399086475372
intfloat/multilingual-e5-large,zh,27,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,27,NT_vs_TN,0.6757204532623291,4.232428073883057,0.7817270755767822,0.21827292442321777
intfloat/multilingual-e5-large,zh,27,QM_vs_MQ,0.6117353439331055,3.6998696327209473,0.819879412651062,0.180120587348938
intfloat/multilingual-e5-large,zh,27,QT_vs_TQ,0.7073856592178345,4.475016117095947,0.7573232650756836,0.2426767349243164
intfloat/multilingual-e5-large,zh,27,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,28,NQ_vs_QN,0.9077367186546326,8.253646850585938,0.5904563069343567,0.4095436930656433
intfloat/multilingual-e5-large,zh,28,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,28,NT_vs_TN,0.3469034731388092,3.0797488689422607,0.9424352049827576,0.05756479501724243
intfloat/multilingual-e5-large,zh,28,QM_vs_MQ,0.5692166686058044,4.842915058135986,0.8396384716033936,0.16036152839660645
intfloat/multilingual-e5-large,zh,28,QT_vs_TQ,0.7569670081138611,6.046604633331299,0.7388696074485779,0.2611303925514221
intfloat/multilingual-e5-large,zh,28,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,29,NQ_vs_QN,0.8783798813819885,7.607214450836182,0.61441969871521,0.38558030128479004
intfloat/multilingual-e5-large,zh,29,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,29,NT_vs_TN,0.3075966536998749,2.7870583534240723,0.9551681280136108,0.04483187198638916
intfloat/multilingual-e5-large,zh,29,QM_vs_MQ,0.49063369631767273,3.628669500350952,0.8825911283493042,0.1174088716506958
intfloat/multilingual-e5-large,zh,29,QT_vs_TQ,0.6962936520576477,5.122043609619141,0.7638667225837708,0.23613327741622925
intfloat/multilingual-e5-large,zh,29,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,30,NQ_vs_QN,0.8770729303359985,8.135643005371094,0.6158987283706665,0.3841012716293335
intfloat/multilingual-e5-large,zh,30,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,30,NT_vs_TN,0.26249581575393677,2.3284482955932617,0.9657552242279053,0.03424477577209473
intfloat/multilingual-e5-large,zh,30,QM_vs_MQ,0.4858035445213318,3.6310768127441406,0.8881617784500122,0.11183822154998779
intfloat/multilingual-e5-large,zh,30,QT_vs_TQ,0.6792473793029785,5.267895221710205,0.7738176584243774,0.22618234157562256
intfloat/multilingual-e5-large,zh,30,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,31,NQ_vs_QN,0.9966674447059631,7.687719821929932,0.5148404836654663,0.4851595163345337
intfloat/multilingual-e5-large,zh,31,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,31,NT_vs_TN,0.5105940103530884,3.4895613193511963,0.8697426319122314,0.13025736808776855
intfloat/multilingual-e5-large,zh,31,QM_vs_MQ,0.5846940875053406,4.216268539428711,0.8422067165374756,0.15779328346252441
intfloat/multilingual-e5-large,zh,31,QT_vs_TQ,0.72110515832901,4.83457088470459,0.7563180923461914,0.2436819076538086
intfloat/multilingual-e5-large,zh,31,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,32,NQ_vs_QN,1.0179427862167358,7.5736517906188965,0.4935864508152008,0.5064135491847992
intfloat/multilingual-e5-large,zh,32,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,32,NT_vs_TN,0.528596818447113,3.3476879596710205,0.8602975010871887,0.13970249891281128
intfloat/multilingual-e5-large,zh,32,QM_vs_MQ,0.5365060567855835,3.639348268508911,0.8678168058395386,0.13218319416046143
intfloat/multilingual-e5-large,zh,32,QT_vs_TQ,0.7414690256118774,4.965734958648682,0.7444624900817871,0.2555375099182129
intfloat/multilingual-e5-large,zh,32,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,33,NQ_vs_QN,0.7533630728721619,6.623813629150391,0.7164387702941895,0.28356122970581055
intfloat/multilingual-e5-large,zh,33,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,33,NT_vs_TN,0.3211647570133209,2.804028034210205,0.9494826793670654,0.05051732063293457
intfloat/multilingual-e5-large,zh,33,QM_vs_MQ,0.426749050617218,3.281205177307129,0.9152082204818726,0.08479177951812744
intfloat/multilingual-e5-large,zh,33,QT_vs_TQ,0.5583306550979614,3.9670779705047607,0.8460081219673157,0.15399187803268433
intfloat/multilingual-e5-large,zh,33,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,34,NQ_vs_QN,0.9091951847076416,8.767908096313477,0.5901060700416565,0.4098939299583435
intfloat/multilingual-e5-large,zh,34,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,34,NT_vs_TN,0.4248301386833191,3.941502571105957,0.9110740423202515,0.08892595767974854
intfloat/multilingual-e5-large,zh,34,QM_vs_MQ,0.6094984412193298,4.572271823883057,0.8228549957275391,0.17714500427246094
intfloat/multilingual-e5-large,zh,34,QT_vs_TQ,0.699245035648346,5.651120185852051,0.7669754028320312,0.23302459716796875
intfloat/multilingual-e5-large,zh,34,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,35,NQ_vs_QN,0.8665844798088074,6.898369312286377,0.6272064447402954,0.3727935552597046
intfloat/multilingual-e5-large,zh,35,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,35,NT_vs_TN,0.4056606888771057,2.879971742630005,0.920149028301239,0.07985097169876099
intfloat/multilingual-e5-large,zh,35,QM_vs_MQ,0.5194494128227234,3.755401372909546,0.8767959475517273,0.1232040524482727
intfloat/multilingual-e5-large,zh,35,QT_vs_TQ,0.7385018467903137,4.830480098724365,0.7513395547866821,0.24866044521331787
intfloat/multilingual-e5-large,zh,35,MT_vs_TM,0.0,0.0,0.9999997615814209,2.384185791015625e-07
intfloat/multilingual-e5-large,zh,36,NQ_vs_QN,0.8719101548194885,7.173929214477539,0.6215293407440186,0.37847065925598145
intfloat/multilingual-e5-large,zh,36,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,36,NT_vs_TN,0.3727531135082245,2.710454225540161,0.9352279305458069,0.06477206945419312
intfloat/multilingual-e5-large,zh,36,QM_vs_MQ,0.48633846640586853,3.2406225204467773,0.8934199810028076,0.10658001899719238
intfloat/multilingual-e5-large,zh,36,QT_vs_TQ,0.66690593957901,4.465048789978027,0.7824767827987671,0.2175232172012329
intfloat/multilingual-e5-large,zh,36,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
intfloat/multilingual-e5-large,zh,37,NQ_vs_QN,0.7932449579238892,5.673183917999268,0.6856094598770142,0.31439054012298584
intfloat/multilingual-e5-large,zh,37,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,37,NT_vs_TN,0.43464183807373047,3.0657548904418945,0.9132502675056458,0.08674973249435425
intfloat/multilingual-e5-large,zh,37,QM_vs_MQ,0.5810341238975525,3.4080188274383545,0.8333173990249634,0.16668260097503662
intfloat/multilingual-e5-large,zh,37,QT_vs_TQ,0.5553276538848877,3.441816568374634,0.8459163904190063,0.15408360958099365
intfloat/multilingual-e5-large,zh,37,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,38,NQ_vs_QN,0.8578421473503113,8.33321475982666,0.6320784091949463,0.3679215908050537
intfloat/multilingual-e5-large,zh,38,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,38,NT_vs_TN,0.35675787925720215,3.3276429176330566,0.9390592575073242,0.06094074249267578
intfloat/multilingual-e5-large,zh,38,QM_vs_MQ,0.5064403414726257,4.056510925292969,0.8754814863204956,0.1245185136795044
intfloat/multilingual-e5-large,zh,38,QT_vs_TQ,0.7494674921035767,6.158083438873291,0.723712682723999,0.276287317276001
intfloat/multilingual-e5-large,zh,38,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,39,NQ_vs_QN,0.8351444005966187,7.777928829193115,0.652205228805542,0.347794771194458
intfloat/multilingual-e5-large,zh,39,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,39,NT_vs_TN,0.30675017833709717,2.695138454437256,0.9529834985733032,0.04701650142669678
intfloat/multilingual-e5-large,zh,39,QM_vs_MQ,0.5066975951194763,3.6059837341308594,0.8812756538391113,0.11872434616088867
intfloat/multilingual-e5-large,zh,39,QT_vs_TQ,0.7362674474716187,5.910048484802246,0.7346566915512085,0.2653433084487915
intfloat/multilingual-e5-large,zh,39,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,40,NQ_vs_QN,0.8288024663925171,7.32347297668457,0.656745195388794,0.34325480461120605
intfloat/multilingual-e5-large,zh,40,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,40,NT_vs_TN,0.36218932271003723,3.2416887283325195,0.9361256957054138,0.06387430429458618
intfloat/multilingual-e5-large,zh,40,QM_vs_MQ,0.436404287815094,3.2392005920410156,0.9083313345909119,0.09166866540908813
intfloat/multilingual-e5-large,zh,40,QT_vs_TQ,0.6747615337371826,5.195752143859863,0.7829118967056274,0.21708810329437256
intfloat/multilingual-e5-large,zh,40,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,41,NQ_vs_QN,0.8262636065483093,6.445847511291504,0.6588550806045532,0.3411449193954468
intfloat/multilingual-e5-large,zh,41,NM_vs_MN,0.0,0.0,0.9999998211860657,1.7881393432617188e-07
intfloat/multilingual-e5-large,zh,41,NT_vs_TN,0.3480229675769806,2.7178597450256348,0.9467692375183105,0.05323076248168945
intfloat/multilingual-e5-large,zh,41,QM_vs_MQ,0.4700384736061096,3.12441349029541,0.8898470997810364,0.11015290021896362
intfloat/multilingual-e5-large,zh,41,QT_vs_TQ,0.5033630132675171,3.253180503845215,0.8734309077262878,0.12656909227371216
intfloat/multilingual-e5-large,zh,41,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539063e-08
intfloat/multilingual-e5-large,zh,42,NQ_vs_QN,0.8453044295310974,7.595111846923828,0.6469161510467529,0.35308384895324707
intfloat/multilingual-e5-large,zh,42,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,42,NT_vs_TN,0.39026856422424316,3.1951544284820557,0.9264628887176514,0.07353711128234863
intfloat/multilingual-e5-large,zh,42,QM_vs_MQ,0.5737459063529968,3.9361987113952637,0.8549118041992188,0.14508819580078125
intfloat/multilingual-e5-large,zh,42,QT_vs_TQ,0.6978270411491394,5.0642194747924805,0.7793886661529541,0.2206113338470459
intfloat/multilingual-e5-large,zh,42,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,43,NQ_vs_QN,0.8351039886474609,7.505958557128906,0.6535342335700989,0.3464657664299011
intfloat/multilingual-e5-large,zh,43,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,43,NT_vs_TN,0.3952750265598297,3.1719932556152344,0.9269365668296814,0.0730634331703186
intfloat/multilingual-e5-large,zh,43,QM_vs_MQ,0.49348899722099304,3.5793774127960205,0.8856937289237976,0.11430627107620239
intfloat/multilingual-e5-large,zh,43,QT_vs_TQ,0.6378081440925598,4.588921070098877,0.8016166687011719,0.19838333129882812
intfloat/multilingual-e5-large,zh,43,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,44,NQ_vs_QN,0.7872945666313171,6.8623881340026855,0.6927368640899658,0.3072631359100342
intfloat/multilingual-e5-large,zh,44,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,44,NT_vs_TN,0.4022403955459595,3.1968581676483154,0.9241491556167603,0.07585084438323975
intfloat/multilingual-e5-large,zh,44,QM_vs_MQ,0.388952374458313,3.055901288986206,0.9292023181915283,0.07079768180847168
intfloat/multilingual-e5-large,zh,44,QT_vs_TQ,0.6360490322113037,5.061388969421387,0.801132082939148,0.19886791706085205
intfloat/multilingual-e5-large,zh,44,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,45,NQ_vs_QN,0.8495736122131348,8.497983932495117,0.6397688388824463,0.3602311611175537
intfloat/multilingual-e5-large,zh,45,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,45,NT_vs_TN,0.3443271517753601,3.2276644706726074,0.9424387216567993,0.057561278343200684
intfloat/multilingual-e5-large,zh,45,QM_vs_MQ,0.5295699238777161,3.878593921661377,0.8686190843582153,0.13138091564178467
intfloat/multilingual-e5-large,zh,45,QT_vs_TQ,0.6624709963798523,5.036830902099609,0.7924532890319824,0.20754671096801758
intfloat/multilingual-e5-large,zh,45,MT_vs_TM,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,46,NQ_vs_QN,0.841242790222168,6.212223052978516,0.6462535262107849,0.3537464737892151
intfloat/multilingual-e5-large,zh,46,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,46,NT_vs_TN,0.4579158425331116,3.590636730194092,0.9031839966773987,0.09681600332260132
intfloat/multilingual-e5-large,zh,46,QM_vs_MQ,0.5491628646850586,3.4633052349090576,0.8541097640991211,0.1458902359008789
intfloat/multilingual-e5-large,zh,46,QT_vs_TQ,0.6996513605117798,4.443108558654785,0.7662044763565063,0.23379552364349365
intfloat/multilingual-e5-large,zh,46,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
intfloat/multilingual-e5-large,zh,47,NQ_vs_QN,0.8910559415817261,8.006326675415039,0.6063719987869263,0.39362800121307373
intfloat/multilingual-e5-large,zh,47,NM_vs_MN,0.0,0.0,1.0,0.0
intfloat/multilingual-e5-large,zh,47,NT_vs_TN,0.3656834065914154,3.108790159225464,0.9349030256271362,0.06509697437286377
intfloat/multilingual-e5-large,zh,47,QM_vs_MQ,0.6289097666740417,4.601961612701416,0.8083819150924683,0.19161808490753174
