model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
BAAI/bge-m3,zh,10,NQM,0.7266737222671509,1.1327957646250726,0.5405200823333107,0.6414869696365968,29.85,0.5972013993003499
BAAI/bge-m3,zh,10,NQT,0.7303094267845154,1.0462257097959518,0.4695385055114931,0.6980419425233313,30.05,0.6011994002998501
BAAI/bge-m3,zh,10,NMT,0.38044044375419617,0.4512023635208607,0.22103974801158374,0.8431703255822238,45.35,0.9070464767616192
BAAI/bge-m3,zh,10,QMT,0.48754239082336426,0.8686355548501015,0.47925495685383157,0.561273813972463,30.25,0.6051974012993503
BAAI/bge-m3,zh,11,NQM,1.0103758573532104,1.494180346429348,0.6887327159003584,0.6762074335718815,29.875,0.5977011494252874
BAAI/bge-m3,zh,11,NQT,0.856900155544281,1.2360566907525063,0.5838191781685211,0.6932531185296286,10.0,0.20039980009995004
BAAI/bge-m3,zh,11,NMT,0.4486294686794281,0.5441875723451376,0.27685253845024677,0.8244022676689712,15.625,0.31284357821089454
BAAI/bge-m3,zh,11,QMT,0.5843449831008911,0.9996149909794331,0.5246414082433073,0.5845700478418789,56.0,0.6096951524237881
BAAI/bge-m3,zh,12,NQM,0.9142948985099792,1.3404749227762223,0.625197443283563,0.6820678872647055,34.9,0.6021989005497251
BAAI/bge-m3,zh,12,NQT,0.7925558090209961,1.1591847206950188,0.5695543263999464,0.6837183020710584,29.6,0.5922038980509745
BAAI/bge-m3,zh,12,NMT,0.4190478026866913,0.507466900497675,0.2575245349692629,0.8257638129204162,35.5,0.5932033983008496
BAAI/bge-m3,zh,12,QMT,0.39896997809410095,0.861975516051054,0.5728044887513254,0.4628553487475246,39.75,0.6021989005497251
BAAI/bge-m3,zh,13,NQM,0.6985639929771423,1.3375976771712303,0.8117846881552043,0.5222526959331693,29.1,0.5822088955522239
BAAI/bge-m3,zh,13,NQT,0.8075748085975647,1.2094385948479176,0.5744824988682004,0.6677270032865509,29.825000000000003,0.5967016491754122
BAAI/bge-m3,zh,13,NMT,0.5571783185005188,0.6574704211950302,0.3189883182265295,0.8474576202027978,45.5,0.9100449775112444
BAAI/bge-m3,zh,13,QMT,0.29927679896354675,0.8341837175041437,0.642464950996236,0.35876605198986206,29.475,0.5897051474262869
BAAI/bge-m3,zh,14,NQM,0.9598278999328613,1.3622536859512329,0.5910851363510609,0.7045882201169669,30.05,0.6011994002998501
BAAI/bge-m3,zh,14,NQT,0.7279654145240784,1.1321024467349052,0.5923420071397495,0.6430207942955685,35.65,0.600199900049975
BAAI/bge-m3,zh,14,NMT,0.3158240020275116,0.37962045043706893,0.1903812984407493,0.8319467554054625,50.0,0.8990504747626187
BAAI/bge-m3,zh,14,QMT,0.31502488255500793,0.7959233762919903,0.6054945457666865,0.3957980025944645,30.55,0.6111944027986007
BAAI/bge-m3,zh,15,NQM,0.8827477097511292,1.3873285243809224,0.6766439697597368,0.6362932025378831,24.975,0.49975012493753124
BAAI/bge-m3,zh,15,NQT,0.9680980443954468,1.3042492114305497,0.609986308075808,0.7422646192999097,34.300000000000004,0.5922038980509745
BAAI/bge-m3,zh,15,NMT,0.840319037437439,1.004181296825409,0.49866482264528805,0.836820044441341,15.375,0.3078460769615192
BAAI/bge-m3,zh,15,QMT,0.799586296081543,1.2171813280284405,0.5823907795944387,0.6569163342129439,14.875,0.2978510744627686
BAAI/bge-m3,zh,16,NQM,0.8770049810409546,1.2932966089844704,0.6424660915203285,0.6781158900037039,35.875,0.6116941529235382
BAAI/bge-m3,zh,16,NQT,0.8825263381004333,1.2282786582410337,0.5748801010885528,0.718506612631,30.225,0.6046976511744128
BAAI/bge-m3,zh,16,NMT,0.5215769410133362,0.6159823727309703,0.2993523318418498,0.8467400433880397,45.475,0.9095452273863068
BAAI/bge-m3,zh,16,QMT,0.5536814332008362,1.0494807692468167,0.607218857007615,0.5275765401567771,53.625,0.5882058970514743
BAAI/bge-m3,zh,17,NQM,1.0525983572006226,1.4712054665088654,0.6126714971932866,0.7154665892437834,19.225,0.384807596201899
BAAI/bge-m3,zh,17,NQT,0.8226565718650818,1.1499815194606782,0.5426530011765351,0.715365036692223,20.25,0.4052973513243378
BAAI/bge-m3,zh,17,NMT,0.41743579506874084,0.4896521901935339,0.23474190708243609,0.8525149145210559,45.675000000000004,0.9135432283858071
BAAI/bge-m3,zh,17,QMT,0.4976416528224945,0.8212433597147465,0.40253483865721434,0.6059612500181933,50.75,0.6031984007996002
BAAI/bge-m3,zh,18,NQM,0.9544664025306702,1.3555031808018685,0.6103702227266828,0.704141765248634,36.95,0.6291854072963519
BAAI/bge-m3,zh,18,NQT,0.7737955451011658,1.1800726993083954,0.6118538420161763,0.6557185379799125,30.5,0.6101949025487257
BAAI/bge-m3,zh,18,NMT,0.5912191867828369,0.7041420688331127,0.34761069413211154,0.8396305418333427,40.2,0.8040979510244878
BAAI/bge-m3,zh,18,QMT,0.5927262306213379,1.1063265827596187,0.6353746681753555,0.5357606333044145,4.55,0.09145427286356822
BAAI/bge-m3,zh,19,NQM,0.7303785681724548,1.1858516090214253,0.6511952071446279,0.6159105933790092,30.175,0.6036981509245377
BAAI/bge-m3,zh,19,NQT,0.7345015406608582,1.1279733289778233,0.5408570876586816,0.6511692446893376,45.275000000000006,0.5962018990504747
BAAI/bge-m3,zh,19,NMT,0.37607380747795105,0.45504932245612145,0.23063111488529656,0.826446253006756,39.7,0.7941029485257372
BAAI/bge-m3,zh,19,QMT,0.4456999897956848,0.9737672243714333,0.6406284844069956,0.4577069125354126,29.75,0.5952023988005997
BAAI/bge-m3,zh,20,NQM,0.7915902137756348,1.2763083600401879,0.6332099013122996,0.6202186231469088,24.825000000000003,0.496751624187906
BAAI/bge-m3,zh,20,NQT,0.8957219123840332,1.193072637528181,0.5084734676624683,0.7507689676288674,41.275000000000006,0.6221889055472264
BAAI/bge-m3,zh,20,NMT,0.41949257254600525,0.5004546299725771,0.2477938910634687,0.8382229825072326,55.575,0.9035482258870565
BAAI/bge-m3,zh,20,QMT,0.49831727147102356,0.897722948923707,0.5046218498789985,0.5550902670672597,30.725,0.6146926536731634
BAAI/bge-m3,zh,21,NQM,0.6989883184432983,1.1687515142560005,0.6526034844836184,0.5980640965309547,30.575000000000003,0.6116941529235382
BAAI/bge-m3,zh,21,NQT,1.0255212783813477,1.3506643990278244,0.5976481735710315,0.759271717769961,28.950000000000003,0.5792103948025987
BAAI/bge-m3,zh,21,NMT,0.7328235507011414,0.8771897843182087,0.43685667638871734,0.8354218936440183,45.075,0.9015492253873063
BAAI/bge-m3,zh,21,QMT,0.9856101870536804,1.3349742933809756,0.5625872555523204,0.7382990009169174,30.375,0.607696151924038
BAAI/bge-m3,zh,22,NQM,0.6858030557632446,1.2862577483952045,0.7689491235116519,0.5331770064113134,24.075000000000003,0.4817591204397801
BAAI/bge-m3,zh,22,NQT,0.9471427202224731,1.30310888504982,0.6000455018752585,0.7268331381115058,31.05,0.6211894052973513
BAAI/bge-m3,zh,22,NMT,0.7365809679031372,0.8816874068379402,0.43909656051431545,0.8354218991784808,45.075,0.9015492253873063
BAAI/bge-m3,zh,22,QMT,0.8577340841293335,1.2581768845915795,0.5906808304213036,0.6817277400602406,29.875,0.5977011494252874
BAAI/bge-m3,zh,23,NQM,0.6484097242355347,1.1455822833180427,0.6516210845906095,0.5660088617614852,29.775000000000002,0.5957021489255372
BAAI/bge-m3,zh,23,NQT,0.8689069151878357,1.1780751826167106,0.4891368640847024,0.7375649092760821,29.25,0.585207396301849
BAAI/bge-m3,zh,23,NMT,0.5900793075561523,0.7027844439446926,0.34694046629341085,0.8396305761169501,54.75,0.9045477261369316
BAAI/bge-m3,zh,23,QMT,0.8861110806465149,1.2372856357097626,0.5325310017621837,0.7161734162843373,40.900000000000006,0.6091954022988506
BAAI/bge-m3,zh,24,NQM,0.7734667658805847,1.2566559271812439,0.6887779690020411,0.6154960551651576,29.700000000000003,0.5942028985507246
BAAI/bge-m3,zh,24,NQT,0.7691092491149902,1.1471290547847748,0.5709286878890104,0.6704644485346251,30.525000000000002,0.6106946526736632
BAAI/bge-m3,zh,24,NMT,0.27587294578552246,0.331875183776021,0.16666323083436,0.8312551202107203,4.75,0.09545227386306847
BAAI/bge-m3,zh,24,QMT,0.22658029198646545,0.7801504745706915,0.6798600858256708,0.29043152490660185,50.225,0.5992003998001
BAAI/bge-m3,zh,25,NQM,0.7671808004379272,1.3010122792124748,0.7090085705521102,0.5896799074807544,30.125,0.6026986506746627
BAAI/bge-m3,zh,25,NQT,0.728896975517273,1.1800710567831993,0.61900209606986,0.6176721065455019,29.775000000000002,0.5957021489255372
BAAI/bge-m3,zh,25,NMT,0.3672667443752289,0.44696362467110157,0.22850501021214883,0.821692692877772,44.575,0.8915542228885557
BAAI/bge-m3,zh,25,QMT,0.38226041197776794,0.8479552188813686,0.5851125853936463,0.4508025936577159,30.450000000000003,0.6091954022988506
BAAI/bge-m3,zh,26,NQM,0.7349245548248291,1.2998030762374402,0.7637923437336303,0.565412229175254,25.450000000000003,0.5092453773113443
BAAI/bge-m3,zh,26,NQT,0.6926283836364746,1.0528452002108097,0.47740611601396493,0.6578634575122085,49.425000000000004,0.5972013993003499
BAAI/bge-m3,zh,26,NMT,0.36288559436798096,0.4332853996753693,0.214851340108873,0.8375209380215176,45.150000000000006,0.9030484757621189
BAAI/bge-m3,zh,26,QMT,0.5090712904930115,0.8802024589180947,0.4679277403257731,0.5783570419902719,25.200000000000003,0.504247876061969
BAAI/bge-m3,zh,27,NQM,1.041110873222351,1.447288167476654,0.6040511941812793,0.7193528535763598,29.375,0.5877061469265368
BAAI/bge-m3,zh,27,NQT,0.9172488451004028,1.2269965325891972,0.5711738555070385,0.7475561835240764,50.7,0.6026986506746627
BAAI/bge-m3,zh,27,NMT,0.6294541954994202,0.7528272309303283,0.37438548941909394,0.8361203867728291,29.200000000000003,0.3918040979510245
BAAI/bge-m3,zh,27,QMT,0.7421560287475586,1.1542662308812142,0.552340628370155,0.6429678083714909,29.825000000000003,0.5967016491754122
BAAI/bge-m3,zh,28,NQM,0.7617849707603455,1.3940932995676993,0.8088609490461506,0.5464375813268914,29.450000000000003,0.5892053973013494
BAAI/bge-m3,zh,28,NQT,0.7303957343101501,1.1336883253455161,0.555914890322289,0.6442650223877906,30.650000000000002,0.6131934032983508
BAAI/bge-m3,zh,28,NMT,0.3982123136520386,0.4675012665987015,0.2245165508979044,0.8517887374902202,45.650000000000006,0.9130434782608695
BAAI/bge-m3,zh,28,QMT,0.48635196685791016,0.9587139483690262,0.5820565191168126,0.5072962249947335,30.125,0.6026986506746627
BAAI/bge-m3,zh,29,NQM,0.6572052836418152,1.152031243264675,0.6684030403843024,0.5704752258096998,40.150000000000006,0.6061969015492253
BAAI/bge-m3,zh,29,NQT,0.8109500408172607,1.1107100542187691,0.44143037023919474,0.7301185739125425,30.175,0.6036981509245377
BAAI/bge-m3,zh,29,NMT,0.3080720603466034,0.37307530191540716,0.18932475356304607,0.8257637500099949,9.3,0.18640679660169915
BAAI/bge-m3,zh,29,QMT,0.6398955583572388,1.0094587459564208,0.46615009839785604,0.6338996624872768,30.650000000000002,0.6131934032983508
BAAI/bge-m3,zh,30,NQM,0.7386925220489502,1.2555065130889416,0.6925834138172465,0.588362158497247,34.975,0.5892053973013494
BAAI/bge-m3,zh,30,NQT,0.714225709438324,1.0116621033251285,0.4317225871641992,0.7059923536624557,35.075,0.6061969015492253
BAAI/bge-m3,zh,30,NMT,0.3392547070980072,0.40133831577003004,0.1956759596267261,0.8453085433576132,45.425000000000004,0.9085457271364318
BAAI/bge-m3,zh,30,QMT,0.368693083524704,0.729011592745781,0.457375409452603,0.5057437867833302,36.4,0.6106946526736632
BAAI/bge-m3,zh,31,NQM,0.7797277569770813,1.3242018190622329,0.7554584903550886,0.5888284895490299,29.55,0.5912043978010995
BAAI/bge-m3,zh,31,NQT,0.8871496319770813,1.3085477589070797,0.6151038622787549,0.6779650386756728,39.125,0.5872063968015993
BAAI/bge-m3,zh,31,NMT,0.4457886815071106,0.5220184914767743,0.2493690094397708,0.8539710542535268,81.35000000000001,0.9145427286356822
BAAI/bge-m3,zh,31,QMT,0.28665897250175476,0.7633711909651756,0.5746388569935856,0.37551714800625274,29.6,0.5922038980509745
BAAI/bge-m3,zh,32,NQM,0.9304229617118835,1.4558685882091522,0.6778887542809688,0.6390844402074416,19.625,0.39280359820089955
BAAI/bge-m3,zh,32,NQT,0.9040502905845642,1.2341983620524406,0.5597544568740999,0.7324999922058063,29.25,0.585207396301849
BAAI/bge-m3,zh,32,NMT,0.5471816658973694,0.6560707527399063,0.32766004184676095,0.8340284391757681,79.5,0.9005497251374313
BAAI/bge-m3,zh,32,QMT,0.25250768661499023,0.7583596878349781,0.6130072284322017,0.33296559754584937,9.175,0.1839080459770115
BAAI/bge-m3,zh,33,NQM,0.7234457731246948,1.2771337494254111,0.7022715702934746,0.5664604615214422,29.375,0.5877061469265368
BAAI/bge-m3,zh,33,NQT,0.6987985372543335,1.1285494826734066,0.585147374176232,0.6192006181229548,25.575000000000003,0.511744127936032
BAAI/bge-m3,zh,33,NMT,0.41942596435546875,0.5041499912589789,0.2528333637178468,0.8319467849384137,54.775000000000006,0.8990504747626187
BAAI/bge-m3,zh,33,QMT,0.40273815393447876,0.8507514066845179,0.5516888867144056,0.47339111139824636,35.15,0.5987006496751625
BAAI/bge-m3,zh,34,NQM,0.862751305103302,1.330875885695219,0.6709477608962318,0.6482582744009764,40.6,0.6106946526736632
BAAI/bge-m3,zh,34,NQT,0.7797825336456299,1.1390959778428078,0.5470887953921058,0.6845626258128648,30.3,0.6061969015492253
BAAI/bge-m3,zh,34,NMT,0.5733513832092285,0.6977685618698597,0.3567261803108017,0.821692771127373,83.85000000000001,0.8915542228885557
BAAI/bge-m3,zh,34,QMT,0.5883753299713135,1.1038453153669834,0.605881604564306,0.5330233518952514,33.5,0.5727136431784108
BAAI/bge-m3,zh,35,NQM,0.7644529342651367,1.3030197554826737,0.7378177397568727,0.5866779310505358,29.75,0.5952023988005997
BAAI/bge-m3,zh,35,NQT,0.7605591416358948,1.116201876372099,0.5340143100865311,0.6813813502152474,29.975,0.5997001499250375
BAAI/bge-m3,zh,35,NMT,0.5860588550567627,0.6962379198074341,0.3421431538662478,0.8417508417496328,45.300000000000004,0.9060469765117442
BAAI/bge-m3,zh,35,QMT,0.5269145369529724,1.0943314281105996,0.6899454512237921,0.48149447545541735,29.75,0.5952023988005997
BAAI/bge-m3,zh,36,NQM,0.7344538569450378,1.2193370344638825,0.676696521997595,0.6023386776465456,30.200000000000003,0.6041979010494752
BAAI/bge-m3,zh,36,NQT,0.7421635389328003,1.086746359080076,0.5272169831546298,0.682922498641131,5.2,0.10444777611194403
BAAI/bge-m3,zh,36,NMT,0.3628392517566681,0.44411523842811584,0.2289119037894921,0.8169934745767117,59.6,0.888055972013993
BAAI/bge-m3,zh,36,QMT,0.39414098858833313,0.9018979082256555,0.6412845446677939,0.43701286475240586,41.025000000000006,0.6136931534232883
BAAI/bge-m3,zh,37,NQM,0.7781144976615906,1.2892439895272254,0.6903319766690545,0.6035432423821707,30.150000000000002,0.6031984007996002
BAAI/bge-m3,zh,37,NQT,0.7671529650688171,1.2018361945450307,0.6118565307464895,0.63831740843734,29.575000000000003,0.591704147926037
BAAI/bge-m3,zh,37,NMT,0.6221851110458374,0.7659098716974259,0.3978305419117195,0.8123476848080377,44.225,0.8845577211394303
BAAI/bge-m3,zh,37,QMT,0.5310667753219604,1.0445051005482673,0.6485310159327108,0.508438661565838,55.85,0.6061969015492253
BAAI/bge-m3,zh,38,NQM,0.6559808850288391,1.1923660146594048,0.6920202756059864,0.5501506055719539,28.700000000000003,0.5742128935532234
BAAI/bge-m3,zh,38,NQT,0.6745384931564331,1.073861081779003,0.5485470957825057,0.6281431598567072,24.85,0.49725137431284355
BAAI/bge-m3,zh,38,NMT,0.4026699364185333,0.477163824275136,0.23338984877126687,0.8438819456386685,80.7,0.9075462268865567
BAAI/bge-m3,zh,38,QMT,0.46497127413749695,0.9173637409508228,0.5495740225022774,0.5068559540570677,29.75,0.5952023988005997
BAAI/bge-m3,zh,39,NQM,0.7757861018180847,1.195161007910967,0.628026136737777,0.6491059335791413,45.175000000000004,0.5947026486756621
BAAI/bge-m3,zh,39,NQT,0.7350425124168396,1.1096946224570274,0.5396978261403401,0.6623826929869091,29.85,0.5972013993003499
BAAI/bge-m3,zh,39,NMT,0.35089239478111267,0.4273869101256132,0.21875835589928122,0.8210181137207991,78.97500000000001,0.8910544727636182
BAAI/bge-m3,zh,39,QMT,0.36130785942077637,0.7981789543628692,0.547260907625862,0.4526652293265871,30.525000000000002,0.6106946526736632
BAAI/bge-m3,zh,40,NQM,0.789635419845581,1.2209127078950406,0.5704824856592843,0.6467582938065525,24.900000000000002,0.49825087456271866
BAAI/bge-m3,zh,40,NQT,0.6534709930419922,1.001003317952156,0.48917792251339104,0.65281601101803,4.6000000000000005,0.09245377311344327
BAAI/bge-m3,zh,40,NMT,0.38861948251724243,0.47333846940100194,0.24227867631655145,0.8210181669962505,84.025,0.8910544727636182
BAAI/bge-m3,zh,40,QMT,0.4236683249473572,0.9306752203106881,0.6058303836485474,0.4552268242464524,9.8,0.19640179910044978
BAAI/bge-m3,zh,41,NQM,0.7995471358299255,1.2755565360188483,0.6405786500746901,0.6268221856514278,30.150000000000002,0.6031984007996002
BAAI/bge-m3,zh,41,NQT,0.7008264064788818,1.132359766960144,0.6028425274649467,0.6189079009400464,29.5,0.5902048975512244
BAAI/bge-m3,zh,41,NMT,0.3264102339744568,0.38973377147316934,0.19325560421720708,0.837521040939842,80.47500000000001,0.9030484757621189
BAAI/bge-m3,zh,41,QMT,0.5602465867996216,1.0333002384305001,0.5727705363125294,0.542191481200129,29.525000000000002,0.5907046476761619
BAAI/bge-m3,zh,42,NQM,0.9470126628875732,1.3325390203595162,0.6046155500161015,0.7106828756364376,4.3500000000000005,0.08745627186406797
BAAI/bge-m3,zh,42,NQT,0.76602703332901,1.1503852334320546,0.5770291121375831,0.6658874010777956,5.325,0.10694652673663169
BAAI/bge-m3,zh,42,NMT,0.37945055961608887,0.46065296679735185,0.2346450627208826,0.823723251482262,55.2,0.8930534732633684
BAAI/bge-m3,zh,42,QMT,0.47165268659591675,0.9786037641018629,0.6295503885826998,0.48196492175595235,15.5,0.3103448275862069
BAAI/bge-m3,zh,43,NQM,0.8988627791404724,1.3066381633579731,0.6267368467201361,0.687920194240896,14.025,0.28085957021489255
BAAI/bge-m3,zh,43,NQT,0.8778893947601318,1.2305978214740754,0.5963546416338069,0.7133844863367594,30.175,0.6036981509245377
BAAI/bge-m3,zh,43,NMT,0.5016059875488281,0.5974127197861672,0.294922039218896,0.839630578551339,45.225,0.9045477261369316
BAAI/bge-m3,zh,43,QMT,0.6031790375709534,1.1172642969191073,0.6460625742485486,0.5398713976931862,30.025000000000002,0.6006996501749126
BAAI/bge-m3,zh,44,NQM,0.8695464134216309,1.3457569363117219,0.6321320462062819,0.6461392766840393,35.4,0.5982008995502249
BAAI/bge-m3,zh,44,NQT,0.7877021431922913,1.1705054574608802,0.5823449902238448,0.6729589667188239,29.950000000000003,0.5992003998001
BAAI/bge-m3,zh,44,NMT,0.5955703854560852,0.7188534080982208,0.362925102102319,0.8285004685877218,79.2,0.896551724137931
BAAI/bge-m3,zh,44,QMT,0.5355539917945862,0.972512981325388,0.5523515988627791,0.5506908412308866,29.725,0.5947026486756621
BAAI/bge-m3,zh,45,NQM,0.8978509902954102,1.3065139126181602,0.6184335719232319,0.687211197388242,34.0,0.5912043978010995
BAAI/bge-m3,zh,45,NQT,0.8502749800682068,1.1929626125991344,0.5656794244134866,0.712742353438035,29.975,0.5997001499250375
BAAI/bge-m3,zh,45,NMT,0.5020748376846313,0.5979711546599865,0.2951977686268889,0.8396305302874977,35.5,0.7101449275362319
BAAI/bge-m3,zh,45,QMT,0.5961707234382629,1.1069136219322682,0.6461284466207394,0.5385882977905966,15.725000000000001,0.3148425787106447
BAAI/bge-m3,zh,46,NQM,0.7112332582473755,1.2268530113697051,0.6758590862066396,0.5797216550438654,29.650000000000002,0.5932033983008496
BAAI/bge-m3,zh,46,NQT,0.9509681463241577,1.2301972150802611,0.5248819398636628,0.7730208902003904,30.400000000000002,0.6081959020489756
BAAI/bge-m3,zh,46,NMT,0.6753414869308472,0.8124358208775521,0.40799432876389696,0.8312551829639248,44.925000000000004,0.8985507246376812
BAAI/bge-m3,zh,46,QMT,0.9233798384666443,1.2743851844370364,0.5347959464561327,0.7245688742637302,29.875,0.5977011494252874
BAAI/bge-m3,zh,47,NQM,0.9038977026939392,1.3935016895830632,0.7391263640552737,0.6486520321075013,30.425,0.6086956521739131
BAAI/bge-m3,zh,47,NQT,0.7458197474479675,1.1589973385632037,0.5754312598064265,0.6435042796318312,14.425,0.2888555722138931
BAAI/bge-m3,zh,47,NMT,0.33342915773391724,0.4071170051395893,0.20912036490716035,0.8190008118643299,49.575,0.8895552223888056
BAAI/bge-m3,zh,47,QMT,0.5580382347106934,1.108881448239088,0.6503332455423052,0.5032442697967027,53.125,0.5822088955522239
BAAI/bge-m3,ar,0,NQM,0.7474001049995422,1.232580579072237,0.586255069326029,0.6063701778925509,20.175,0.40379810094952523
BAAI/bge-m3,ar,0,NQT,0.4382772147655487,0.9374253353029489,0.6406013095355082,0.4675329311677314,56.575,0.6211894052973513
BAAI/bge-m3,ar,0,NMT,0.6679624319076538,0.9372313795089722,0.44614821344910055,0.7126974688543777,5.5,0.11044477761119441
BAAI/bge-m3,ar,0,QMT,0.5930227041244507,1.1224415772855283,0.6758460832953415,0.5283328024591416,36.125,0.6061969015492253
BAAI/bge-m3,ar,1,NQM,0.7612245082855225,1.2790149662494659,0.6664755220144469,0.5951646605958901,49.550000000000004,0.5967016491754122
BAAI/bge-m3,ar,1,NQT,0.4357624650001526,0.9034122307896614,0.5628321107888856,0.4823517439195789,29.55,0.5912043978010995
BAAI/bge-m3,ar,1,NMT,0.4019264280796051,0.6081332868784666,0.2638168156506587,0.6609183163480868,9.725000000000001,0.19490254872563717
BAAI/bge-m3,ar,1,QMT,0.6939918994903564,1.2144980867505073,0.6568867545818025,0.5714228017819437,5.025,0.10094952523738131
BAAI/bge-m3,ar,2,NQM,0.6869753003120422,1.2370767050683498,0.6763129109801785,0.5553215071441595,15.275,0.3058470764617691
BAAI/bge-m3,ar,2,NQT,0.5083515644073486,0.8715683417320251,0.473692571258821,0.5832607037981017,9.575000000000001,0.191904047976012
BAAI/bge-m3,ar,2,NMT,0.6157480478286743,0.8243992870151997,0.3671653967176017,0.7469051193109228,20.375,0.4077961019490255
BAAI/bge-m3,ar,2,QMT,0.6519235968589783,1.0792355637550355,0.5468152386007722,0.6040605209395672,5.1000000000000005,0.1024487756121939
BAAI/bge-m3,ar,3,NQM,0.6160145401954651,1.1391572936475276,0.6595062140401509,0.5407633727406291,20.3,0.4062968515742129
BAAI/bge-m3,ar,3,NQT,0.5258352756500244,0.971056948006153,0.5879042803256646,0.5415081749110259,4.525,0.09095452273863068
BAAI/bge-m3,ar,3,NMT,0.8316675424575806,1.1699472490549088,0.5768313181584604,0.7108590093516578,19.3,0.38630684657671166
BAAI/bge-m3,ar,3,QMT,0.5593467950820923,1.051085730433464,0.5945840343867651,0.5321609635504113,29.225,0.5847076461769115
BAAI/bge-m3,ar,4,NQM,0.6069897413253784,1.1431354092657566,0.6538486547418514,0.5309867373583684,15.5,0.3103448275862069
BAAI/bge-m3,ar,4,NQT,0.6485686302185059,1.0947071278095246,0.5711863382488959,0.5924585797807669,29.85,0.5972013993003499
BAAI/bge-m3,ar,4,NMT,0.5389439463615417,0.899211835861206,0.3844066061493606,0.5993514818950056,16.05,0.3213393303348326
BAAI/bge-m3,ar,4,QMT,0.574051558971405,1.0334514125287533,0.5782146051429089,0.5554702930505482,30.175,0.6036981509245377
BAAI/bge-m3,ar,5,NQM,0.792217493057251,1.2716929390728473,0.6432560794763311,0.6229628778423585,19.8,0.3963018490754623
BAAI/bge-m3,ar,5,NQT,0.5013331174850464,0.8687071438431739,0.48159703980480506,0.5771025610156304,30.700000000000003,0.6141929035482259
BAAI/bge-m3,ar,5,NMT,0.5726334452629089,0.7222396588027478,0.3337051884360865,0.7928579361196628,14.850000000000001,0.29735132433783107
BAAI/bge-m3,ar,5,QMT,0.7795950770378113,1.2982603518664837,0.6658702350069119,0.6004920938364959,29.725,0.5947026486756621
BAAI/bge-m3,ar,6,NQM,0.6367369890213013,1.199377749234438,0.6969410597269536,0.5308894461542238,20.0,0.4002998500749625
BAAI/bge-m3,ar,6,NQT,0.5823091864585876,1.0258496499955654,0.567075351133199,0.5676359946708928,29.425,0.5887056471764118
BAAI/bge-m3,ar,6,NMT,0.4082120656967163,0.6783793037682772,0.306306558298597,0.6017460488970826,34.9,0.4007996001999001
BAAI/bge-m3,ar,6,QMT,0.6183105111122131,1.0731133711636067,0.5925329638428248,0.5761837730538998,30.325000000000003,0.6066966516741629
BAAI/bge-m3,ar,7,NQM,0.6418083310127258,1.1366946905255317,0.5847052300088339,0.5646268398732749,15.3,0.30634682658670664
BAAI/bge-m3,ar,7,NQT,0.6016629934310913,0.9887213879525661,0.49768766069825654,0.6085263257796013,20.1,0.40229885057471265
BAAI/bge-m3,ar,7,NMT,0.6130660176277161,1.0065972909927368,0.4905084621183412,0.6090479510653984,25.950000000000003,0.4127936031984008
BAAI/bge-m3,ar,7,QMT,0.5415101647377014,0.9954297383129597,0.5380173409065327,0.5439963705071754,29.125,0.5827086456771614
BAAI/bge-m3,ar,8,NQM,0.6775858998298645,1.139957841306925,0.5939749338011587,0.5943955778684233,19.875,0.39780109945027486
BAAI/bge-m3,ar,8,NQT,0.6663891077041626,1.0372138768434525,0.4809014157202897,0.6424799384014592,29.25,0.585207396301849
BAAI/bge-m3,ar,8,NMT,0.6697932481765747,1.0652947180271148,0.4930201664565094,0.6287398565313245,20.35,0.40729635182408797
BAAI/bge-m3,ar,8,QMT,0.5594204068183899,1.0073557813167573,0.5329463667101749,0.5553354804660896,23.5,0.4702648675662169
BAAI/bge-m3,ar,9,NQM,0.8019151091575623,1.2624735754430294,0.5596243260710652,0.6351935792996836,19.975,0.39980009995002497
BAAI/bge-m3,ar,9,NQT,0.5277149081230164,0.9575255908071995,0.5197813244566726,0.5511235555360966,29.475,0.5897051474262869
BAAI/bge-m3,ar,9,NMT,0.6008737683296204,0.894227624565363,0.4265230698950588,0.6719472221862991,19.275000000000002,0.38580709645177413
BAAI/bge-m3,ar,9,QMT,0.6044464111328125,1.1041865410208702,0.6318960684722599,0.5474133116795891,55.550000000000004,0.6021989005497251
BAAI/bge-m3,ar,10,NQM,0.6354364156723022,1.2193828954696655,0.6671588113743402,0.5211131122411162,18.325,0.36681659170414793
BAAI/bge-m3,ar,10,NQT,0.5886416435241699,1.0640523806810378,0.5823434070120321,0.5532073929921208,29.825000000000003,0.5967016491754122
BAAI/bge-m3,ar,10,NMT,0.40070289373397827,0.6344744680523873,0.2688065273783712,0.6315508565117888,19.575000000000003,0.29535232383808097
BAAI/bge-m3,ar,10,QMT,0.6370089650154114,1.0948259427249432,0.5729103926122352,0.5818358335840672,49.925000000000004,0.5897051474262869
BAAI/bge-m3,ar,11,NQM,0.7527099251747131,1.2453482854366302,0.6481684603927618,0.6044172011769398,9.75,0.19540229885057472
BAAI/bge-m3,ar,11,NQT,0.45551133155822754,0.7711767565011978,0.3985434019724408,0.5906704626631591,30.05,0.6011994002998501
BAAI/bge-m3,ar,11,NMT,0.4925694465637207,0.6513463626801967,0.3072963762029131,0.7562327431078482,10.4,0.20839580209895053
